iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
955,23.2591552734375,23.12144660949707,19.858966827392578,19.858966827392578,0.0,0.006934320712955617,1.0,0.0,0.009713339545655085,418,0,90
956,26.405874252319336,26.2800350189209,18.147390365600586,18.147390365600586,0.0,0.006934320712955617,1.0,0.0,0.009713038574070708,622,0,138
957,20.59273910522461,20.450439453125,20.521190643310547,20.521190643310547,0.0,0.006934320712955617,1.0,0.0,0.009712737601450104,894,0,150
958,22.309213638305664,22.176250457763672,19.17452621459961,19.17452621459961,0.0,0.006934320712955617,1.0,0.0,0.009712436627793232,364,0,136
959,20.95667839050293,20.822647094726562,19.32863998413086,19.32863998413086,0.0,0.006934320712955617,1.0,0.0,0.009712135653100055,900,0,127
960,20.285404205322266,20.1533203125,19.047740936279297,19.047740936279297,0.0,0.006934320712955617,1.0,0.0,0.009711834677370535,758,0,113
961,21.629932403564453,21.49408531188965,19.590635299682617,19.590635299682617,0.0,0.006934320712955617,1.0,0.0,0.009711533700604631,461,0,77
962,25.23259162902832,25.097383499145508,19.4984130859375,19.4984130859375,0.0,0.006934320712955617,1.0,0.0,0.009711232722802303,484,0,63
963,21.558176040649414,21.429763793945312,18.51834487915039,18.51834487915039,0.0,0.006934320712955617,1.0,0.0,0.009710931743963513,791,0,93
964,19.391645431518555,19.254959106445312,19.711688995361328,19.711688995361328,0.0,0.006934320712955617,1.0,0.0,0.009710630764088221,247,0,48
965,20.67931365966797,20.537317276000977,20.477218627929688,20.477218627929688,0.0,0.006934320712955617,1.0,0.0,0.009710329783176389,946,0,120
966,20.826416015625,20.690635681152344,19.5809326171875,19.5809326171875,0.0,0.006934320712955617,1.0,0.0,0.009710028801227975,747,0,69
967,21.127016067504883,20.982343673706055,20.863265991210938,20.863265991210938,0.0,0.006934320712955617,1.0,0.0,0.009709727818242943,306,0,27
968,21.84293556213379,21.70090103149414,20.482818603515625,20.482818603515625,0.0,0.006934320712955617,1.0,0.0,0.009709426834221253,812,0,91
969,25.444995880126953,25.247041702270508,28.54708480834961,20.655590057373047,7.8914947509765625,0.006934320712955617,1.0,0.2764378488063812,0.009709125849162862,390,149,30
970,20.76423454284668,20.610122680664062,22.224578857421875,14.280046463012695,7.944532871246338,0.006934320712955617,1.0,0.35746607184410095,0.009708824863067735,284,158,19
971,21.713973999023438,21.557645797729492,22.544015884399414,16.544218063354492,5.999797344207764,0.006934320712955617,1.0,0.266137033700943,0.009708523875935833,739,268,51
972,22.49202537536621,22.344762802124023,21.236652374267578,15.669327735900879,5.567325592041016,0.006934320712955617,1.0,0.2621564567089081,0.009708222887767114,349,124,22
973,23.019634246826172,22.87710952758789,20.553630828857422,16.3748779296875,4.178752422332764,0.006934320712955617,1.0,0.20330969989299774,0.009707921898561539,337,86,30
974,22.270410537719727,22.11774444580078,22.01590919494629,15.590374946594238,6.425534248352051,0.006934320712955617,1.0,0.2918586730957031,0.009707620908319071,461,190,56
975,20.499130249023438,20.357940673828125,20.36103057861328,14.594623565673828,5.766407012939453,0.006934320712955617,1.0,0.2832080125808716,0.009707319917039669,286,113,36
976,23.336694717407227,23.09645652770996,34.644683837890625,33.08356475830078,13.174870491027832,0.006934320712955617,1.0,0.2848101258277893,0.009707018924723294,113,45,7
977,20.174646377563477,20.044315338134766,18.795087814331055,14.289897918701172,4.505189418792725,0.006934320712955617,1.0,0.23970037698745728,0.009706717931369905,609,192,15
978,20.327983856201172,20.140766143798828,26.99876594543457,20.164491653442383,6.834273815155029,0.006934320712955617,1.0,0.25313282012939453,0.009706416936979465,298,101,42
979,22.15349769592285,21.99402618408203,22.99736785888672,17.356504440307617,5.64086389541626,0.006934320712955617,1.0,0.24528302252292633,0.009706115941551935,280,91,10
980,22.044923782348633,21.913040161132812,19.018842697143555,13.59680461883545,5.4220380783081055,0.006934320712955617,1.0,0.2850877046585083,0.009705814945087274,326,130,49
981,22.030378341674805,21.808996200561523,31.925647735595703,23.53061294555664,8.395035743713379,0.006934320712955617,1.0,0.26295584440231323,0.009705513947585445,384,137,44
982,20.944107055664062,20.75339126586914,27.503280639648438,20.957393646240234,6.545886039733887,0.006934320712955617,1.0,0.23800383508205414,0.009705212949046405,397,124,60
983,19.30963897705078,19.14616584777832,23.574562072753906,17.96942138671875,5.605140686035156,0.006934320712955617,1.0,0.2377622425556183,0.009704911949470117,545,170,96
984,20.23735237121582,20.095491409301758,20.457874298095703,20.457874298095703,0.0,0.006934320712955617,1.0,0.0,0.009704610948856543,358,0,32
985,20.654373168945312,20.507896423339844,21.123458862304688,21.123458862304688,0.0,0.006934320712955617,1.0,0.0,0.00970430994720564,340,0,56
986,20.18155288696289,20.039073944091797,20.546831130981445,20.546831130981445,0.0,0.006934320712955617,1.0,0.0,0.009704008944517372,617,0,70
987,23.481035232543945,23.3515625,18.671422958374023,18.671422958374023,0.0,0.006934320712955617,1.0,0.0,0.009703707940791699,864,0,81
988,22.86846160888672,22.732316970825195,19.63349723815918,19.63349723815918,0.0,0.006934320712955617,1.0,0.0,0.00970340693602858,656,0,72
989,20.916501998901367,20.791675567626953,18.001256942749023,18.001256942749023,0.0,0.006934320712955617,1.0,0.0,0.009703105930227978,970,0,81
990,19.846176147460938,19.696168899536133,21.632543563842773,21.632543563842773,0.0,0.006934320712955617,1.0,0.0,0.009702804923389851,717,0,90
991,30.30074119567871,30.171985626220703,18.56781005859375,18.56781005859375,0.0,0.006934320712955617,1.0,0.0,0.009702503915514164,493,0,99
992,22.559383392333984,22.424755096435547,19.414691925048828,19.414691925048828,0.0,0.006934320712955617,1.0,0.0,0.009702202906600873,285,0,35
993,22.452266693115234,22.295257568359375,22.642351150512695,22.642351150512695,0.0,0.006934320712955617,1.0,0.0,0.009701901896649939,363,0,42
994,22.110498428344727,21.95567512512207,22.32720947265625,22.32720947265625,0.0,0.006934320712955617,1.0,0.0,0.009701600885661325,708,0,30
995,21.934633255004883,21.78278160095215,21.898584365844727,21.898584365844727,0.0,0.006934320712955617,1.0,0.0,0.009701299873634993,1011,0,53
996,22.871068954467773,22.71330451965332,22.75113296508789,22.75113296508789,0.0,0.006934320712955617,1.0,0.0,0.0097009988605709,505,0,30
997,21.008323669433594,20.861461639404297,21.178884506225586,21.178884506225586,0.0,0.006934320712955617,1.0,0.0,0.009700697846469007,225,0,23
998,22.833026885986328,22.664554595947266,24.295429229736328,24.295429229736328,0.0,0.006934320712955617,1.0,0.0,0.009700396831329276,893,0,84
999,23.4555721282959,23.314910888671875,20.28467559814453,20.28467559814453,0.0,0.006934320712955617,1.0,0.0,0.009700095815151669,975,0,52
1000,23.340818405151367,23.188695907592773,21.937700271606445,21.937700271606445,0.0,0.006934320712955617,1.0,0.0,0.009699794797936144,467,0,27
1001,24.10021209716797,23.973047256469727,18.33840560913086,18.33840560913086,0.0,0.006934320712955617,1.0,0.0,0.009699493779682662,375,0,75
1002,19.798194885253906,19.66197967529297,19.643535614013672,19.643535614013672,0.0,0.006934320712955617,1.0,0.0,0.009699192760391185,1033,0,80
1003,22.610986709594727,22.4781494140625,19.156513214111328,19.156513214111328,0.0,0.006934320712955617,1.0,0.0,0.009698891740061671,759,0,86
1004,20.038105010986328,19.89800453186035,20.203819274902344,20.203819274902344,0.0,0.006934320712955617,1.0,0.0,0.009698590718694085,872,0,70
1005,21.01397132873535,20.879863739013672,19.339805603027344,19.339805603027344,0.0,0.006934320712955617,1.0,0.0,0.009698289696288383,973,0,127
1006,22.074983596801758,21.958879470825195,16.74344253540039,16.74344253540039,0.0,0.006934320712955617,1.0,0.0,0.00969798867284453,734,0,99
1007,20.744632720947266,20.608097076416016,19.689781188964844,19.689781188964844,0.0,0.006934320712955617,1.0,0.0,0.009697687648362483,770,0,101
1008,26.228517532348633,26.09640884399414,19.05132293701172,19.05132293701172,0.0,0.006934320712955617,1.0,0.0,0.009697386622842205,757,0,131
1009,19.37177848815918,19.20917510986328,23.448989868164062,14.98896312713623,8.460027694702148,0.006934320712955617,1.0,0.3607843220233917,0.009697085596283654,163,92,49
1010,24.016313552856445,23.8487606048584,24.162860870361328,17.747528076171875,6.415333271026611,0.006934320712955617,1.0,0.2655038833618164,0.009696784568686792,379,137,83
1011,23.314542770385742,23.179706573486328,19.444873809814453,15.097321510314941,4.347552299499512,0.006934320712955617,1.0,0.22358345985412598,0.009696483540051582,507,146,110
1012,21.969207763671875,21.84311866760254,18.18344497680664,18.18344497680664,0.0,0.006934320712955617,1.0,0.0,0.00969618251037798,689,0,89
1013,26.77952003479004,26.642436981201172,19.76881980895996,19.76881980895996,0.0,0.006934320712955617,1.0,0.0,0.00969588147966595,940,0,137
1014,20.194347381591797,20.053709030151367,20.281574249267578,20.281574249267578,0.0,0.006934320712955617,1.0,0.0,0.00969558044791545,529,0,71
1015,21.95838165283203,21.817182540893555,20.36223030090332,20.36223030090332,0.0,0.006934320712955617,1.0,0.0,0.009695279415126445,736,0,107
1016,20.957088470458984,20.8004150390625,22.59383773803711,22.59383773803711,0.0,0.006934320712955617,1.0,0.0,0.009694978381298892,650,0,90
1017,21.20724868774414,21.07489585876465,19.08672332763672,19.08672332763672,0.0,0.006934320712955617,1.0,0.0,0.009694677346432751,757,0,94
1018,20.505695343017578,20.363271713256836,20.53887939453125,20.53887939453125,0.0,0.006934320712955617,1.0,0.0,0.009694376310527985,691,0,103
1019,22.29053497314453,22.138723373413086,21.892662048339844,21.892662048339844,0.0,0.006934320712955617,1.0,0.0,0.009694075273584552,712,0,51
1020,20.321426391601562,20.182830810546875,19.98703956604004,19.98703956604004,0.0,0.006934320712955617,1.0,0.0,0.009693774235602417,552,0,56
1021,19.89012908935547,19.757049560546875,19.191299438476562,19.191299438476562,0.0,0.006934320712955617,1.0,0.0,0.009693473196581535,471,0,56
1022,21.442184448242188,21.285032272338867,22.66281509399414,16.891538619995117,5.771275520324707,0.006934320712955617,1.0,0.25465837121009827,0.00969317215652187,360,123,48
1023,22.13104820251465,22.004905700683594,18.190994262695312,13.403890609741211,4.78710412979126,0.006934320712955617,1.0,0.2631579041481018,0.009692871115423381,224,80,40
1024,20.065105438232422,19.91030502319336,22.323869705200195,15.993849754333496,6.330019474029541,0.006934320712955617,1.0,0.2835538685321808,0.009692570073286031,379,150,85
1025,21.99724769592285,21.77079963684082,32.65620040893555,24.93280601501465,10.445854187011719,0.006934320712955617,1.0,0.29525861144065857,0.009692269030109777,327,137,57
1026,22.559906005859375,22.360580444335938,28.744800567626953,19.51162338256836,9.23317813873291,0.006934320712955617,1.0,0.32121211290359497,0.009691967985894582,112,53,40
1027,23.132057189941406,22.982173919677734,21.61477279663086,15.853280067443848,5.76149320602417,0.006934320712955617,1.0,0.26655349135398865,0.009691666940640407,432,157,96
1028,27.330196380615234,27.197599411010742,19.121862411499023,14.520344734191895,4.601517677307129,0.006934320712955617,1.0,0.24064171314239502,0.009691365894347213,284,90,47
1029,20.158836364746094,19.977434158325195,26.16014862060547,19.520719528198242,6.639429569244385,0.006934320712955617,1.0,0.2537993788719177,0.009691064847014956,491,167,91
1030,28.29961585998535,28.132579803466797,24.08835220336914,18.276479721069336,5.811871528625488,0.006934320712955617,1.0,0.24127310514450073,0.0096907637986436,739,235,140
1031,22.596940994262695,22.400569915771484,28.318687438964844,17.56914520263672,10.749542236328125,0.006934320712955617,1.0,0.37959182262420654,0.009690462749233108,152,93,43
1032,20.902082443237305,20.732421875,24.466903686523438,18.57291603088379,5.893988132476807,0.006934320712955617,1.0,0.24089635908603668,0.009690161698783437,542,172,98
1033,23.843305587768555,23.667442321777344,25.361225128173828,18.433074951171875,6.928149223327637,0.006934320712955617,1.0,0.2731788158416748,0.009689860647294546,439,165,90
1034,21.337865829467773,21.13894271850586,28.686843872070312,20.997587203979492,7.68925666809082,0.006934320712955617,1.0,0.2680412232875824,0.0096895595947664,426,156,80
1035,22.157052993774414,21.96721649169922,27.376373291015625,18.665708541870117,8.710663795471191,0.006934320712955617,1.0,0.3181818127632141,0.009689258541198956,165,77,50
1036,21.993545532226562,21.800121307373047,27.89366912841797,20.286304473876953,7.607364654541016,0.006934320712955617,1.0,0.27272728085517883,0.009688957486592178,496,186,68
1037,22.497636795043945,22.3059024810791,27.650070190429688,19.571441650390625,8.078629493713379,0.006934320712955617,1.0,0.29217392206192017,0.009688656430946022,407,168,64
1038,20.082107543945312,19.904695510864258,25.584569931030273,19.90489959716797,5.679670333862305,0.006934320712955617,1.0,0.22199591994285583,0.009688355374260452,382,109,54
1039,22.045934677124023,21.905773162841797,20.212697982788086,20.212697982788086,0.0,0.006934320712955617,1.0,0.0,0.009688054316535428,835,0,115
1040,21.1314754486084,20.9743709564209,22.656105041503906,22.656105041503906,0.0,0.006934320712955617,1.0,0.0,0.009687753257770909,355,0,17
1041,22.596582412719727,22.42998504638672,24.024974822998047,24.024974822998047,0.0,0.006934320712955617,1.0,0.0,0.009687452197966857,346,0,47
1042,23.546310424804688,23.394744873046875,21.857255935668945,21.857255935668945,0.0,0.006934320712955617,1.0,0.0,0.009687151137123233,393,0,25
1043,19.851757049560547,19.695213317871094,22.575231552124023,22.575231552124023,0.0,0.006934320712955617,1.0,0.0,0.009686850075239995,119,0,5
1044,22.290388107299805,22.15479278564453,19.554174423217773,19.554174423217773,0.0,0.006934320712955617,1.0,0.0,0.009686549012317105,947,0,100
1045,26.74830436706543,26.607912063598633,20.24603271484375,20.24603271484375,0.0,0.006934320712955617,1.0,0.0,0.009686247948354525,455,0,51
1046,22.20939826965332,22.04104232788086,24.278568267822266,24.278568267822266,0.0,0.006934320712955617,1.0,0.0,0.009685946883352212,344,0,36
1047,21.78074073791504,21.6488094329834,19.025941848754883,19.025941848754883,0.0,0.006934320712955617,1.0,0.0,0.00968564581731013,353,0,44
1048,24.209848403930664,24.07223129272461,19.845674514770508,19.845674514770508,0.0,0.006934320712955617,1.0,0.0,0.00968534475022824,391,0,56
1049,23.979129791259766,23.813034057617188,23.952634811401367,23.952634811401367,0.0,0.006934320712955617,1.0,0.0,0.009685043682106497,634,0,56
1050,24.209976196289062,24.059022903442383,21.768970489501953,21.768970489501953,0.0,0.006934320712955617,1.0,0.0,0.009684742612944866,698,0,56
1051,21.5197811126709,21.345552444458008,22.399639129638672,22.399639129638672,0.0,0.00777821477445745,1.0,0.0,0.009684441542743309,498,0,83
1052,24.109968185424805,23.922338485717773,24.122356414794922,24.122356414794922,0.0,0.00777821477445745,1.0,0.0,0.009684140471501783,239,0,38
1053,22.43149185180664,22.260738372802734,21.952709197998047,21.952709197998047,0.0,0.00777821477445745,1.0,0.0,0.009683839399220249,530,0,55
1054,21.74837875366211,21.561260223388672,24.056644439697266,24.056644439697266,0.0,0.00777821477445745,1.0,0.0,0.009683538325898666,445,0,43
1055,22.44130516052246,22.277463912963867,21.06406593322754,21.06406593322754,0.0,0.00777821477445745,1.0,0.0,0.009683237251536999,727,0,69
1056,24.36129379272461,24.19736099243164,21.07589340209961,21.07589340209961,0.0,0.00777821477445745,1.0,0.0,0.009682936176135205,497,0,60
1057,21.24344253540039,21.082088470458984,20.74432373046875,20.74432373046875,0.0,0.00777821477445745,1.0,0.0,0.009682635099693247,846,0,58
1058,21.09349250793457,20.913373947143555,23.156692504882812,23.156692504882812,0.0,0.00777821477445745,1.0,0.0,0.009682334022211083,865,0,82
