iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
23166,17.367321014404297,12.787309646606445,9.160021781921387,9.160021781921387,0.0,0.5,1.0,0.0,0.0026415299416625176,1102,0,32
23167,16.563684463500977,11.933048248291016,9.261271476745605,9.261271476745605,0.0,0.5,1.0,0.0,0.0026411821151314826,1284,0,28
23168,19.727336883544922,14.748924255371094,9.956825256347656,9.956825256347656,0.0,0.5,1.0,0.0,0.0026408342835107616,1345,0,23
23169,21.102249145507812,14.175582885742188,13.853331565856934,12.548039436340332,1.305291771888733,0.5,1.0,0.09422222524881363,0.0026404864467995367,1019,106,77
23170,22.999515533447266,13.629626274108887,18.739776611328125,18.095165252685547,0.6446114778518677,0.5,1.0,0.03439803421497345,0.002640138604996987,1179,42,26
23171,18.8824405670166,13.206640243530273,11.351601600646973,10.97941780090332,0.3721836507320404,0.5,1.0,0.032786883413791656,0.0026397907581022944,1180,40,25
23172,19.81761932373047,12.607627868652344,14.41998291015625,13.854493141174316,0.5654895305633545,0.5,1.0,0.03921568766236305,0.0026394429061146374,1176,48,31
23173,19.67487144470215,14.079463958740234,11.190814971923828,10.734046936035156,0.4567679464817047,0.5,1.0,0.040816325694322586,0.002639095049033196,1175,50,26
23174,19.532398223876953,12.001317977905273,15.062162399291992,14.399279594421387,0.6628824472427368,0.5,1.0,0.04400977864861488,0.0026387471868571494,1173,54,36
23175,19.255859375,13.864121437072754,10.783477783203125,10.464754104614258,0.31872349977493286,0.5,1.0,0.029556650668382645,0.002638399319585677,1182,36,18
23176,16.9480037689209,11.023788452148438,11.848430633544922,11.459957122802734,0.38847312331199646,0.5,1.0,0.032786883413791656,0.0026380514472179577,1180,40,21
23177,24.518199920654297,14.486854553222656,20.06269073486328,19.437274932861328,0.625416100025177,0.5,1.0,0.031173093244433403,0.00263770356975317,1181,38,19
23178,15.97845458984375,10.839929580688477,10.277050018310547,9.90700912475586,0.3700411021709442,0.5,1.0,0.03600654751062393,0.0026373556871904925,1178,44,23
23179,18.177001953125,12.544044494628906,11.265913963317871,10.740250587463379,0.5256630182266235,0.5,1.0,0.046659596264362335,0.0026370077995291025,899,44,14
23180,17.107431411743164,10.840679168701172,12.533504486083984,12.203675270080566,0.32982906699180603,0.5,1.0,0.02631578966975212,0.002636659906768179,1184,32,17
23181,22.804563522338867,14.961465835571289,15.686196327209473,15.171894073486328,0.5143014788627625,0.5,1.0,0.032786883413791656,0.0026363120089068987,1180,40,17
23182,17.562124252319336,11.048334121704102,13.027581214904785,12.371439933776855,0.6561414003372192,0.5,1.0,0.05036555603146553,0.0026359641059444383,1169,62,28
23183,18.401588439941406,12.967313766479492,10.868547439575195,10.442330360412598,0.42621755599975586,0.5,1.0,0.03921568766236305,0.0026356161978799775,1176,48,29
23184,19.01087760925293,12.094545364379883,13.832664489746094,13.356847763061523,0.4758164584636688,0.5,1.0,0.03439803421497345,0.0026352682847126906,1179,42,20
23185,21.553874969482422,13.733516693115234,15.640716552734375,14.973516464233398,0.6672003865242004,0.5,1.0,0.042657915502786636,0.002634920366441756,1167,52,26
23186,19.16541290283203,12.384696960449219,13.561433792114258,12.750160217285156,0.8112741112709045,0.5,1.0,0.05982214957475662,0.002634572443066349,1163,74,31
23187,17.25043487548828,11.511101722717285,11.478666305541992,11.150704383850098,0.32796189188957214,0.5,1.0,0.02857142873108387,0.002634224514585646,918,27,12
23188,18.988466262817383,12.083768844604492,13.809394836425781,12.940037727355957,0.8693565726280212,0.5,1.0,0.06295399367809296,0.0026338765809988222,1161,78,36
23189,18.671764373779297,13.213348388671875,10.91683292388916,10.367000579833984,0.5498323440551758,0.5,1.0,0.05036555603146553,0.002633528642305054,1169,62,37
23190,20.5273494720459,13.439047813415527,14.176602363586426,13.328527450561523,0.8480748534202576,0.5,1.0,0.05982214957475662,0.002633180698503517,1163,74,36
23191,19.290367126464844,12.758663177490234,13.063408851623535,12.614053726196289,0.4493555724620819,0.5,1.0,0.03439803421497345,0.002632832749593385,1179,42,19
23192,22.8782958984375,15.40922737121582,14.93813705444336,14.40026569366455,0.5378707647323608,0.5,1.0,0.03600654751062393,0.002632484795573834,1178,44,19
23193,20.518455505371094,13.609102249145508,13.818706512451172,13.122719764709473,0.695986807346344,0.5,1.0,0.05036555603146553,0.002632136836444038,1169,62,18
23194,20.631023406982422,13.909326553344727,13.443391799926758,12.66028118133545,0.7831102013587952,0.5,1.0,0.058252427726984024,0.002631788872203171,1164,72,27
23195,19.164594650268555,12.845593452453613,12.638002395629883,12.041579246520996,0.5964232087135315,0.5,1.0,0.04719283804297447,0.002631440902850408,1171,58,21
23196,20.233905792236328,13.187222480773926,14.093364715576172,13.58591079711914,0.5074533820152283,0.5,1.0,0.03600654751062393,0.0026310929283849217,1178,44,22
23197,16.88324737548828,11.684895515441895,10.39670467376709,9.906054496765137,0.4906499981880188,0.5,1.0,0.04719283804297447,0.0026307449488058867,1171,58,21
23198,18.112926483154297,12.910307884216309,10.40523910522461,9.92858600616455,0.47665324807167053,0.5,1.0,0.04580896720290184,0.0026303969641124753,979,47,24
23199,22.178237915039062,12.67327880859375,19.009918212890625,18.658538818359375,1.419217824935913,0.5,1.0,0.07068607211112976,0.0026300489743038614,894,68,39
23200,20.305206298828125,13.835138320922852,12.94013786315918,12.4326810836792,0.5074564218521118,0.5,1.0,0.03921568766236305,0.002629700979379217,1176,48,21
23201,19.62611961364746,13.019062995910645,13.21411418914795,12.590502738952637,0.623611569404602,0.5,1.0,0.04719283804297447,0.0026293529793377153,1171,58,23
23202,17.85216522216797,12.432045936584473,10.840238571166992,10.467355728149414,0.3728829026222229,0.5,1.0,0.03439803421497345,0.002629004974178528,1179,42,16
23203,21.089031219482422,14.780725479125977,12.616609573364258,11.842083930969238,0.7745252847671509,0.5,1.0,0.061389338225126266,0.0026286569639008277,1162,76,25
23204,22.731224060058594,15.387545585632324,14.687355041503906,14.158514022827148,0.528840959072113,0.5,1.0,0.03600654751062393,0.0026283089485037857,1178,44,23
23205,17.780311584472656,12.173391342163086,11.213841438293457,10.649049758911133,0.5647913813591003,0.5,1.0,0.05036555603146553,0.0026279609279865742,1169,62,35
23206,18.28434944152832,13.040082931518555,10.488533020019531,10.488533020019531,0.0,0.5,1.0,0.0,0.0026276129023483637,1234,0,29
23207,18.773681640625,13.687103271484375,10.173158645629883,10.173158645629883,0.0,0.5,1.0,0.0,0.0026272648715883248,1313,0,27
23208,17.077619552612305,12.179108619689941,9.797021865844727,9.797021865844727,0.0,0.5,1.0,0.0,0.002626916835705629,1239,0,17
23209,18.665019989013672,14.203208923339844,8.923623085021973,8.923623085021973,0.0,0.5,1.0,0.0,0.0026265687946994466,1219,0,20
23210,18.255849838256836,13.093046188354492,10.325607299804688,10.325607299804688,0.0,0.5,1.0,0.0,0.002626220748568948,1212,0,11
23211,18.924177169799805,14.076157569885254,9.696039199829102,9.696039199829102,0.0,0.5,1.0,0.0,0.002625872697313303,1246,0,17
23212,17.27070426940918,12.6207857131958,9.299838066101074,9.299838066101074,0.0,0.5,1.0,0.0,0.0026255246409316794,1213,0,15
23213,16.92093849182129,12.012845993041992,9.816184997558594,9.816184997558594,0.0,0.5,1.0,0.0,0.0026251765794232506,1118,0,29
23214,17.823530197143555,11.798884391784668,12.049290657043457,12.049290657043457,0.0,0.5,1.0,0.0,0.0026248285127871834,1180,0,23
23215,16.710678100585938,11.898736000061035,9.623883247375488,9.623883247375488,0.0,0.5,1.0,0.0,0.002624480441022647,1217,0,8
23216,16.57923698425293,12.224431991577148,8.709609031677246,8.709609031677246,0.0,0.5,1.0,0.0,0.00262413236412881,1223,0,24
23217,19.187623977661133,12.501749038696289,13.371749877929688,13.371749877929688,0.0,0.5,1.0,0.0,0.0026237842821048413,1150,0,35
23218,19.63634490966797,14.469880104064941,10.332931518554688,10.332931518554688,0.0,0.5,1.0,0.0,0.0026234361949499085,1225,0,45
23219,19.845468521118164,12.558177947998047,14.574581146240234,14.574581146240234,0.0,0.5,1.0,0.0,0.0026230881026631796,636,0,27
23220,19.85146713256836,14.74238395690918,10.218165397644043,10.218165397644043,0.0,0.5,1.0,0.0,0.002622740005243823,1228,0,30
23221,16.60074806213379,11.904468536376953,9.392559051513672,9.392559051513672,0.0,0.5,1.0,0.0,0.0026223919026910044,1165,0,36
23222,16.824052810668945,11.957192420959473,9.733721733093262,9.733721733093262,0.0,0.5,1.0,0.0,0.0026220437950038923,1233,0,34
23223,16.801666259765625,12.327423095703125,8.948488235473633,8.948488235473633,0.0,0.5,1.0,0.0,0.0026216956821816535,1202,0,24
23224,17.059900283813477,12.418619155883789,9.282562255859375,9.282562255859375,0.0,0.5,1.0,0.0,0.002621347564223454,1243,0,37
23225,16.504858016967773,11.355934143066406,10.297846794128418,10.297846794128418,0.0,0.5,1.0,0.0,0.002620999441128461,1001,0,26
23226,18.816322326660156,13.142008781433105,11.348628997802734,11.348628997802734,0.0,0.5,1.0,0.0,0.0026206513128958398,1350,0,44
23227,15.322929382324219,10.466476440429688,9.712906837463379,9.712906837463379,0.0,0.5,1.0,0.0,0.0026203031795247566,1070,0,32
23228,17.421646118164062,12.736815452575684,9.369659423828125,9.369659423828125,0.0,0.5,1.0,0.0,0.0026199550410143774,1244,0,27
23229,16.88865852355957,12.246472358703613,9.284372329711914,9.284372329711914,0.0,0.5,1.0,0.0,0.0026196068973638664,1313,0,31
23230,18.819129943847656,13.640989303588867,10.356283187866211,10.356283187866211,0.0,0.5,1.0,0.0,0.0026192587485723896,1189,0,21
23231,16.25559425354004,11.28923225402832,9.932723045349121,9.932723045349121,0.0,0.5,1.0,0.0,0.0026189105946391117,1278,0,27
23232,19.19365692138672,12.396543502807617,13.59422492980957,12.780989646911621,0.8132357597351074,0.5,1.0,0.05982214957475662,0.002618562435563197,1163,74,46
23233,18.764841079711914,12.68288516998291,12.163910865783691,11.628579139709473,0.5353310108184814,0.5,1.0,0.04400977864861488,0.0026182142713438096,1173,54,34
23234,19.464221954345703,13.203170776367188,12.522104263305664,11.694697380065918,0.8274073600769043,0.5,1.0,0.06607574224472046,0.0026178661019801144,1159,82,57
23235,17.391897201538086,12.31473445892334,10.154325485229492,9.707435607910156,0.44688960909843445,0.5,1.0,0.04400977864861488,0.002617517927471274,1173,54,33
23236,20.696569442749023,14.105768203735352,13.181601524353027,12.601481437683105,0.5801193714141846,0.5,1.0,0.04400977864861488,0.0026171697478164523,1173,54,28
23237,20.572975158691406,11.755986213684082,17.63397979736328,18.51358985900879,0.7235557436943054,0.5,1.0,0.0376124270260334,0.0026168215630148132,1177,46,27
23238,18.723421096801758,13.101507186889648,11.243826866149902,10.41362476348877,0.8302022814750671,0.5,1.0,0.07383627444505692,0.002616473373065519,1154,92,39
23239,16.029373168945312,10.924469947814941,10.20980453491211,10.20980453491211,0.0,0.5,1.0,0.0,0.0026161251779677325,1260,0,27
23240,16.691299438476562,11.890058517456055,9.602481842041016,9.602481842041016,0.0,0.5,1.0,0.0,0.002615776977720617,1254,0,32
23241,16.594642639160156,12.124175071716309,8.940934181213379,8.940934181213379,0.0,0.5,1.0,0.0,0.0026154287723233333,1205,0,25
23242,18.706077575683594,12.80002498626709,11.812103271484375,11.812103271484375,0.0,0.5,1.0,0.0,0.002615080561775043,837,0,41
23243,17.496971130371094,12.243986129760742,10.50596809387207,10.50596809387207,0.0,0.5,1.0,0.0,0.00261473234607491,1264,0,28
23244,16.603221893310547,11.875626564025879,9.455188751220703,9.455188751220703,0.0,0.5,1.0,0.0,0.0026143841252220953,1117,0,24
23245,17.50714111328125,12.96166706085205,9.090949058532715,9.090949058532715,0.0,0.5,1.0,0.0,0.002614035899215758,1190,0,36
23246,17.111509323120117,12.560728073120117,9.101561546325684,9.101561546325684,0.0,0.5,1.0,0.0,0.0026136876680550613,1238,0,16
23247,15.061116218566895,10.709304809570312,8.703622817993164,8.703622817993164,0.0,0.5,1.0,0.0,0.002613339431739165,1213,0,22
23248,16.48415184020996,11.388999938964844,10.190303802490234,10.190303802490234,0.0,0.5,1.0,0.0,0.002612991190267229,1234,0,68
23249,16.144184112548828,11.52684211730957,9.234682083129883,9.234682083129883,0.0,0.5,1.0,0.0,0.002612642943638414,1181,0,27
23250,17.799278259277344,12.974061012268066,9.650434494018555,9.650434494018555,0.0,0.5,1.0,0.0,0.00261229469185188,1361,0,28
23251,18.040115356445312,13.251792907714844,9.576643943786621,9.576643943786621,0.0,0.5,1.0,0.0,0.0026119464349067855,1203,0,33
23252,17.737913131713867,12.154640197753906,11.166546821594238,11.166546821594238,0.0,0.5,1.0,0.0,0.002611598172802291,1159,0,62
23253,14.787535667419434,10.541498184204102,8.492074966430664,8.492074966430664,0.0,0.5,1.0,0.0,0.002611249905537555,1226,0,30
23254,18.180294036865234,13.054374694824219,10.251837730407715,10.251837730407715,0.0,0.5,1.0,0.0,0.0026109016331117368,1228,0,43
23255,16.613849639892578,12.316938400268555,8.59382438659668,8.59382438659668,0.0,0.5,1.0,0.0,0.0026105533555239946,1101,0,26
23256,18.015419006347656,13.164826393127441,9.701187133789062,9.701187133789062,0.0,0.5,1.0,0.0,0.0026102050727734864,1194,0,30
23257,16.80788803100586,11.369298934936523,10.877176284790039,10.877176284790039,0.0,0.5,1.0,0.0,0.002609856784859371,939,0,35
23258,17.866958618164062,12.67269515991211,10.388526916503906,10.388526916503906,0.0,0.5,1.0,0.0,0.0026095084917808053,1194,0,31
23259,15.921428680419922,11.130709648132324,9.581438064575195,9.581438064575195,0.0,0.5,1.0,0.0,0.002609160193536948,1172,0,19
23260,15.3988676071167,10.899452209472656,8.998830795288086,8.998830795288086,0.0,0.5,1.0,0.0,0.002608811890126955,1178,0,21
23261,17.90302848815918,12.927597999572754,9.950860977172852,9.950860977172852,0.0,0.5,1.0,0.0,0.002608463581549984,1251,0,29
23262,16.406600952148438,11.871816635131836,9.069568634033203,9.069568634033203,0.0,0.5,1.0,0.0,0.002608115267805192,1237,0,23
23263,16.37161636352539,11.337865829467773,10.06750202178955,10.06750202178955,0.0,0.5,1.0,0.0,0.0026077669488917344,1315,0,39
23264,17.141891479492188,12.191829681396484,9.900124549865723,9.900124549865723,0.0,0.5,1.0,0.0,0.0026074186248087683,1080,0,28
23265,19.076995849609375,13.892675399780273,10.368639945983887,10.368639945983887,0.0,0.5,1.0,0.0,0.00260707029555545,1195,0,35
23266,17.991914749145508,13.06350326538086,9.85682201385498,9.85682201385498,0.0,0.5,1.0,0.0,0.002606721961130934,1153,0,46
23267,18.767515182495117,13.960941314697266,9.61314868927002,9.61314868927002,0.0,0.5,1.0,0.0,0.002606373621534376,1133,0,38
23268,20.66529083251953,15.750041961669922,9.830495834350586,9.830495834350586,0.0,0.5,1.0,0.0,0.002606025276764932,1219,0,34
23269,16.63520050048828,11.940322875976562,9.389753341674805,9.389753341674805,0.0,0.5,1.0,0.0,0.0026056769268217555,1257,0,26
23270,17.5891170501709,12.791629791259766,9.594975471496582,9.594975471496582,0.0,0.5,1.0,0.0,0.002605328571704002,1260,0,26
23271,17.885601043701172,13.337647438049316,9.095909118652344,9.095909118652344,0.0,0.5,1.0,0.0,0.002604980211410826,1294,0,27
23272,17.7056941986084,12.159003257751465,11.093381881713867,11.093381881713867,0.0,0.5,1.0,0.0,0.0026046318459413817,893,0,72
23273,19.76913070678711,15.270889282226562,8.996480941772461,8.996480941772461,0.0,0.5,1.0,0.0,0.0026042834752948206,1263,0,24
23274,15.989543914794922,11.491232872009277,8.996621131896973,8.996621131896973,0.0,0.5,1.0,0.0,0.0026039350994703004,1159,0,27
23275,16.62681770324707,11.618629455566406,10.016376495361328,10.016376495361328,0.0,0.5,1.0,0.0,0.0026035867184669714,1072,0,20
23276,14.791726112365723,10.552103042602539,8.479246139526367,8.479246139526367,0.0,0.5,1.0,0.0,0.0026032383322839876,1131,0,16
23277,19.834762573242188,13.199275016784668,13.270977020263672,12.68692398071289,0.5840527415275574,0.5,1.0,0.04400977864861488,0.0026028899409205014,1173,54,35
23278,20.73019027709961,13.082135200500488,15.29610824584961,14.429122924804688,0.8669858574867249,0.5,1.0,0.056680161505937576,0.0026025415443756655,1165,70,27
23279,21.913543701171875,13.396219253540039,17.034648895263672,16.47613525390625,0.5585130453109741,0.5,1.0,0.032786883413791656,0.002602193142648632,1180,40,19
23280,20.680957794189453,12.845366477966309,15.671180725097656,15.081748962402344,0.5894311666488647,0.5,1.0,0.0376124270260334,0.0026018447357385533,1177,46,18
23281,22.422693252563477,13.617612838745117,17.61016082763672,16.89137840270996,0.7187820672988892,0.5,1.0,0.040816325694322586,0.002601496323644581,1175,50,16
23282,17.102054595947266,10.996517181396484,12.211074829101562,11.419415473937988,0.791659414768219,0.5,1.0,0.06483126431703568,0.002601147906365866,1053,73,39
23283,19.772903442382812,11.701309204101562,16.143186569213867,15.484281539916992,0.658905565738678,0.5,1.0,0.040816325694322586,0.00260079948390156,1175,50,16
23284,20.097219467163086,13.91568660736084,12.363064765930176,11.91998291015625,0.4430818557739258,0.5,1.0,0.03583915904164314,0.002600451056250813,1103,41,16
23285,20.375991821289062,12.042665481567383,16.666654586791992,15.906611442565918,0.7600428462028503,0.5,1.0,0.04560260474681854,0.002600102623412777,1172,56,30
23286,20.565345764160156,16.189437866210938,8.751814842224121,8.452972412109375,0.2988424599170685,0.5,1.0,0.03414634242653847,0.002599754185386601,990,35,22
