iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
26043,24.342723846435547,13.910127639770508,20.865192413330078,35.897064208984375,0.0,0.5,0.25,0.0,0.0016155450822518745,1,0,0
26044,20.536720275878906,13.869132995605469,13.335173606872559,13.335173606872559,0.0,0.5,1.0,0.0,0.0016151777227411438,121,0,5
26045,19.644031524658203,14.300039291381836,10.687986373901367,10.687986373901367,0.0,0.5,1.0,0.0,0.0016148103539465072,9,0,0
26046,18.653968811035156,13.319742202758789,10.668451309204102,10.668451309204102,0.0,0.5,1.0,0.0,0.0016144429758653833,207,0,7
26047,13.003653526306152,13.003653526306152,0.0,0.0,0.0,0.5,0.0,0.0,0.0016140755884951892,0,0,0
26048,18.18524169921875,13.755279541015625,8.859925270080566,8.859925270080566,0.0,0.5,0.25,0.0,0.0016137081918333404,1,0,0
26049,16.504423141479492,13.0311279296875,6.946590423583984,6.946590423583984,0.0,0.5,0.25,0.0,0.0016133407858772515,1,0,0
26050,17.465547561645508,12.69375991821289,9.54357624053955,9.54357624053955,0.0,0.5,0.5,0.0,0.0016129733706243354,28,0,3
26051,14.68993091583252,14.68993091583252,0.0,0.0,0.0,0.5,0.0,0.0,0.0016126059460720038,0,0,0
26052,17.977367401123047,13.232074737548828,9.490585327148438,9.490585327148438,0.0,0.5,0.5,0.0,0.001612238512217667,3,0,0
26053,18.745338439941406,13.4256010055542,10.639474868774414,10.639474868774414,0.0,0.5,1.0,0.0,0.0016118710690587337,39,0,0
26054,17.405529022216797,13.108280181884766,8.59449577331543,8.59449577331543,0.0,0.5,0.25,0.0,0.001611503616592612,1,0,0
26055,25.860206604003906,14.777260780334473,22.165891647338867,27.73918342590332,0.0,0.5,0.25,0.0,0.0016111361548167059,1,0,0
26056,18.216238021850586,13.598791122436523,9.234893798828125,9.234893798828125,0.0,0.5,0.75,0.0,0.001610768683728423,7,0,0
26057,20.525196075439453,14.540145874023438,11.970100402832031,11.970100402832031,0.0,0.5,0.25,0.0,0.0016104012033251655,5,0,0
26058,19.859663009643555,13.066596984863281,13.586132049560547,13.586132049560547,0.0,0.5,0.5,0.0,0.0016100337136043356,2,0,0
26059,15.575274467468262,12.137928009033203,6.874692916870117,6.874692916870117,0.0,0.5,0.25,0.0,0.001609666214563333,2,0,0
26060,19.673538208007812,13.929344177246094,11.488387107849121,11.488387107849121,0.0,0.5,1.0,0.0,0.0016092987061995581,69,0,2
26061,20.427806854248047,15.856502532958984,9.142608642578125,9.142608642578125,0.0,0.5,0.75,0.0,0.0016089311885104079,134,0,2
26062,21.323020935058594,14.758003234863281,13.130035400390625,13.130035400390625,0.0,0.5,0.75,0.0,0.0016085636614932793,47,0,3
26063,14.70015811920166,14.70015811920166,0.0,0.0,0.0,0.5,0.0,0.0,0.001608196125145567,0,0,0
26064,19.56731414794922,14.186408996582031,10.761812210083008,10.761812210083008,0.0,0.5,0.5,0.0,0.001607828579464665,135,0,1
26065,20.36549949645996,14.677460670471191,11.376076698303223,11.376076698303223,0.0,0.5,0.5,0.0,0.001607461024447965,4,0,1
26066,19.222354888916016,12.774334907531738,12.896039962768555,12.896039962768555,0.0,0.5,0.5,0.0,0.0016070934600928583,2,0,0
26067,14.391902923583984,14.391902923583984,0.0,0.0,0.0,0.5,0.0,0.0,0.0016067258863967347,0,0,0
26068,20.01919174194336,14.414161682128906,11.210062026977539,11.210062026977539,0.0,0.5,0.5,0.0,0.0016063583033569815,9,0,0
26069,20.48413848876953,14.721277236938477,11.525720596313477,11.525720596313477,0.0,0.5,0.5,0.0,0.001605990710970986,38,0,1
26070,19.265623092651367,14.321083068847656,9.889081001281738,9.889081001281738,0.0,0.5,0.75,0.0,0.0016056231092361332,11,0,0
26071,14.579376220703125,14.579376220703125,0.0,0.0,0.0,0.5,0.0,0.0,0.001605255498149807,0,0,0
26072,18.5117244720459,13.245944023132324,10.531559944152832,10.531559944152832,0.0,0.5,0.5,0.0,0.0016048878777093903,107,0,2
26073,18.56332778930664,12.81800651550293,11.490641593933105,11.490641593933105,0.0,0.5,0.75,0.0,0.001604520247912264,29,0,0
26074,19.50119972229004,14.298256874084473,10.405885696411133,10.405885696411133,0.0,0.5,1.0,0.0,0.0016041526087558074,176,0,8
26075,19.524494171142578,12.811941146850586,13.425106048583984,13.425106048583984,0.0,0.5,0.5,0.0,0.0016037849602373994,15,0,0
26076,19.499868392944336,13.459904670715332,12.079927444458008,12.079927444458008,0.0,0.5,0.5,0.0,0.0016034173023544167,19,0,0
26077,19.090612411499023,14.079328536987305,10.022567749023438,10.022567749023438,0.0,0.5,1.0,0.0,0.0016030496351042344,150,0,7
26078,19.990360260009766,13.180655479431152,13.61941146850586,13.61941146850586,0.0,0.5,0.5,0.0,0.0016026819584842272,42,0,1
26079,18.17115020751953,12.662179946899414,11.017939567565918,11.017939567565918,0.0,0.5,1.0,0.0,0.0016023142724917675,82,0,3
26080,20.066539764404297,15.016103744506836,10.100872993469238,10.100872993469238,0.0,0.5,0.75,0.0,0.0016019465771242268,51,0,0
26081,23.4219913482666,16.36363983154297,14.116703033447266,14.116703033447266,0.0,0.5,1.0,0.0,0.0016015788723789746,48,0,2
26082,11.867888450622559,11.867888450622559,0.0,0.0,0.0,0.5,0.0,0.0,0.0016012111582533795,0,0,0
26083,19.860092163085938,15.390096664428711,8.93998908996582,8.93998908996582,0.0,0.5,0.25,0.0,0.0016008434347448087,3,0,0
26084,13.922168731689453,13.922168731689453,0.0,0.0,0.0,0.5,0.0,0.0,0.0016004757018506274,0,0,0
26085,21.383691787719727,15.094918251037598,12.577548027038574,12.577548027038574,0.0,0.5,1.0,0.0,0.0016001079595681993,20,0,3
26086,22.025760650634766,16.25981903076172,11.531885147094727,11.531885147094727,0.0,0.5,0.75,0.0,0.0015997402078948893,80,0,2
26087,18.439470291137695,14.463521957397461,7.951895713806152,7.951895713806152,0.0,0.5,0.25,0.0,0.0015993724468280576,1,0,0
26088,18.762781143188477,14.043453216552734,9.438655853271484,9.438655853271484,0.0,0.5,0.5,0.0,0.0015990046763650642,4,0,0
26089,18.801433563232422,13.857873916625977,9.887121200561523,9.887121200561523,0.0,0.5,0.5,0.0,0.0015986368965032677,80,0,3
26090,19.828651428222656,13.036297798156738,13.584705352783203,13.584705352783203,0.0,0.5,0.5,0.0,0.0015982691072400253,2,0,0
26091,21.466976165771484,13.120094299316406,16.69376564025879,16.69376564025879,0.0,0.5,0.5,0.0,0.0015979013085726927,8,0,0
26092,22.186588287353516,13.12451457977295,18.1241455078125,18.1241455078125,0.0,0.5,0.25,0.0,0.0015975335004986238,3,0,1
26093,24.794933319091797,14.168533325195312,21.25279998779297,25.400976181030273,0.0,0.5,0.75,0.0,0.001597165683015172,40,0,1
26094,21.338035583496094,14.416007995605469,13.844057083129883,13.321640014648438,0.5224172472953796,0.5,0.75,0.03773584961891174,0.0015967978561196889,51,2,4
26095,19.519346237182617,14.196702003479004,10.645288467407227,10.645288467407227,0.0,0.5,0.75,0.0,0.001596430019809524,64,0,1
26096,18.84527587890625,14.312451362609863,9.06564712524414,9.06564712524414,0.0,0.5,0.25,0.0,0.0015960621740820264,53,0,0
26097,20.22691535949707,13.627508163452148,13.19881534576416,11.54896354675293,1.64985191822052,0.5,0.75,0.125,0.001595694318934543,7,1,2
26098,19.284372329711914,13.668925285339355,11.230894088745117,11.14383316040039,0.08706119656562805,0.5,0.25,0.007751937955617905,0.0015953264543644193,128,1,1
26099,22.0291748046875,13.92238998413086,16.21356964111328,16.07379722595215,0.13977214694023132,0.5,0.75,0.008620689623057842,0.0015949585803690005,115,1,2
26100,24.309661865234375,14.43803882598877,19.743247985839844,19.743247985839844,0.0,0.5,0.25,0.0,0.001594590696945629,1,0,0
26101,19.045785903930664,14.562660217285156,8.966251373291016,8.966251373291016,0.0,0.5,0.5,0.0,0.0015942228040916463,28,0,0
26102,24.065086364746094,14.976968765258789,18.176233291625977,17.580291748046875,0.5959420204162598,0.5,0.25,0.032786883413791656,0.001593854901804392,59,2,1
26103,17.20461654663086,12.499391555786133,9.410451889038086,9.410451889038086,0.0,0.5,0.25,0.0,0.0015934869900812057,22,0,0
26104,20.614675521850586,12.723496437072754,15.782358169555664,15.782358169555664,0.0,0.5,0.5,0.0,0.0015931190689194238,11,0,1
26105,20.634708404541016,13.184264183044434,14.900890350341797,14.900890350341797,0.0,0.5,0.5,0.0,0.0015927511383163823,21,0,0
26106,20.695545196533203,13.890329360961914,13.610431671142578,13.610431671142578,0.0,0.5,0.5,0.0,0.0015923831982694156,10,0,0
26107,18.662294387817383,12.375423431396484,12.573741912841797,12.573741912841797,0.0,0.5,0.5,0.0,0.0015920152487758563,8,0,0
26108,13.734317779541016,13.734317779541016,0.0,0.0,0.0,0.5,0.0,0.0,0.0015916472898330363,0,0,0
26109,19.260929107666016,13.765772819519043,10.990311622619629,10.990311622619629,0.0,0.5,0.25,0.0,0.001591279321438285,33,0,1
26110,19.454763412475586,12.938169479370117,13.033186912536621,13.033186912536621,0.0,0.5,0.5,0.0,0.0015909113435889316,7,0,0
26111,18.90031623840332,13.255399703979492,11.289834022521973,11.289834022521973,0.0,0.5,0.5,0.0,0.0015905433562823027,56,0,2
26112,24.981159210205078,14.274948120117188,21.412424087524414,37.459259033203125,0.0,0.5,0.5,0.0,0.0015901753595157241,24,0,2
26113,24.212406158447266,15.435153007507324,17.554508209228516,17.554508209228516,0.0,0.5,0.5,0.0,0.0015898073532865204,7,0,2
26114,20.005706787109375,15.241606712341309,9.5281982421875,9.5281982421875,0.0,0.5,0.5,0.0,0.0015894393375920138,12,0,1
26115,20.045564651489258,14.240949630737305,11.609230041503906,11.477307319641113,0.13192307949066162,0.5,0.25,0.011363636702299118,0.001589071312429525,87,1,1
26116,26.27309799194336,15.013198852539062,22.519798278808594,27.158863067626953,0.0,0.5,0.5,0.0,0.0015887032777963756,4,0,0
26117,22.74588966369629,14.143022537231445,17.205734252929688,16.83965492248535,0.3660794496536255,0.5,1.0,0.021276595070958138,0.0015883352336898834,276,6,8
26118,19.543109893798828,13.535848617553711,12.014521598815918,12.014521598815918,0.0,0.5,0.25,0.0,0.0015879671801073652,1,0,0
26119,23.0163631439209,13.152207374572754,19.72831153869629,36.811073303222656,0.0,0.5,0.25,0.0,0.0015875991170461368,1,0,0
26120,20.183494567871094,12.88780403137207,14.591379165649414,14.060783386230469,0.530595600605011,0.5,0.5,0.036363635212183,0.0015872310445035117,53,2,3
26121,20.847063064575195,14.215984344482422,13.262157440185547,13.262157440185547,0.0,0.5,0.5,0.0,0.0015868629624768032,4,0,0
26122,16.458091735839844,12.80793571472168,7.300310134887695,7.300310134887695,0.0,0.5,0.25,0.0,0.001586494870963322,1,0,0
26123,19.349056243896484,13.5187406539917,11.66063117980957,11.66063117980957,0.0,0.5,0.5,0.0,0.0015861267699603782,5,0,0
26124,18.330108642578125,13.797614097595215,9.064990043640137,9.064990043640137,0.0,0.5,0.75,0.0,0.0015857586594652795,21,0,1
26125,14.357068061828613,14.357068061828613,0.0,0.0,0.0,0.5,0.0,0.0,0.0015853905394753334,0,0,0
26126,22.504486083984375,14.303075790405273,16.40281867980957,16.40281867980957,0.0,0.5,0.5,0.0,0.0015850224099878446,3,0,1
26127,19.486812591552734,14.164133071899414,10.64535903930664,10.64535903930664,0.0,0.5,1.0,0.0,0.0015846542710001175,8,0,0
26128,20.197738647460938,14.812292098999023,10.770893096923828,10.770893096923828,0.0,0.5,1.0,0.0,0.0015842861225094543,60,0,0
26129,13.453252792358398,13.453252792358398,0.0,0.0,0.0,0.5,0.0,0.0,0.001583917964513156,0,0,0
26130,14.304167747497559,14.304167747497559,0.0,0.0,0.0,0.5,0.0,0.0,0.001583549797008522,0,0,0
26131,18.417583465576172,13.67663288116455,9.481901168823242,9.481901168823242,0.0,0.5,0.75,0.0,0.0015831816199928506,20,0,2
26132,20.17021942138672,14.661662101745605,11.017114639282227,11.017114639282227,0.0,0.5,0.75,0.0,0.001582813433463438,10,0,3
26133,24.648481369018555,14.084846496582031,21.127269744873047,24.507028579711914,0.0,0.5,0.25,0.0,0.0015824452374175796,1,0,0
26134,20.65200424194336,13.794114112854004,13.715778350830078,13.715778350830078,0.0,0.5,0.75,0.0,0.001582077031852569,13,0,1
26135,14.359551429748535,14.359551429748535,0.0,0.0,0.0,0.5,0.0,0.125,0.001581708816765698,0,0,1
26136,21.230762481689453,15.644747734069824,11.172029495239258,11.172029495239258,0.0,0.5,1.0,0.0,0.0015813405921542578,117,0,4
26137,13.390928268432617,13.390928268432617,0.0,0.0,0.0,0.5,0.0,0.0,0.0015809723580155375,0,0,0
26138,19.946998596191406,14.982563018798828,9.928871154785156,9.928871154785156,0.0,0.5,0.5,0.0,0.0015806041143468248,23,0,0
26139,14.629796028137207,14.629796028137207,0.0,0.0,0.0,0.5,0.0,0.0,0.0015802358611454058,0,0,0
26140,18.70381736755371,14.819726943969727,7.768180847167969,7.768180847167969,0.0,0.5,0.5,0.0,0.0015798675984085653,5,0,0
26141,22.35797119140625,14.242900848388672,16.23014259338379,16.23014259338379,0.0,0.5,0.75,0.0,0.001579499326133587,15,0,0
26142,19.602094650268555,14.330476760864258,10.54323673248291,10.54323673248291,0.0,0.5,0.5,0.0,0.0015791310443177523,27,0,3
26143,20.521669387817383,14.285661697387695,12.472015380859375,12.472015380859375,0.0,0.5,0.5,0.0,0.0015787627529583418,3,0,0
26144,19.771516799926758,14.09214973449707,11.358734130859375,11.358734130859375,0.0,0.5,0.75,0.0,0.0015783944520526344,166,0,5
26145,15.26620864868164,15.26620864868164,0.0,0.0,0.0,0.5,0.0,0.0,0.0015780261415979072,0,0,0
26146,19.924297332763672,13.265119552612305,13.318357467651367,13.318357467651367,0.0,0.5,0.25,0.0,0.0015776578215914352,3,0,0
26147,18.991222381591797,12.861795425415039,12.258852005004883,12.258852005004883,0.0,0.5,1.0,0.0,0.0015772894920304955,73,0,1
26148,20.685867309570312,14.101448059082031,13.16883659362793,13.16883659362793,0.0,0.5,0.75,0.0,0.0015769211529123594,24,0,0
26149,15.455703735351562,15.455703735351562,0.0,0.0,0.0,0.5,0.0,0.1666666716337204,0.0015765528042342987,0,0,0
26150,12.984750747680664,12.984750747680664,0.0,0.0,0.0,0.5,0.0,0.0,0.0015761844459935828,0,0,0
26151,19.079328536987305,13.834881782531738,10.488893508911133,10.488893508911133,0.0,0.5,0.5,0.0,0.0015758160781874806,5,0,0
26152,19.16352653503418,13.970236778259277,10.386579513549805,10.386579513549805,0.0,0.5,1.0,0.0,0.0015754477008132592,30,0,0
26153,17.015439987182617,17.015439987182617,0.0,0.0,0.0,0.5,0.0,0.0,0.0015750793138681841,0,0,0
26154,20.181150436401367,13.702888488769531,12.956523895263672,12.956523895263672,0.0,0.5,0.75,0.0,0.0015747109173495188,47,0,2
26155,20.985538482666016,14.856496810913086,12.258084297180176,12.258084297180176,0.0,0.5,0.75,0.0,0.0015743425112545264,26,0,1
26156,18.068819046020508,12.941690444946289,10.254257202148438,10.254257202148438,0.0,0.5,0.75,0.0,0.001573974095580468,47,0,1
26157,25.150558471679688,16.677785873413086,16.945545196533203,16.945545196533203,0.0,0.5,0.5,0.0,0.0015736056703246027,9,0,0
26158,20.84960174560547,16.391223907470703,8.916755676269531,8.916755676269531,0.0,0.5,0.25,0.0,0.0015732372354841885,1,0,0
26159,21.774070739746094,12.901087760925293,17.745967864990234,17.745967864990234,0.0,0.5,0.5,0.0,0.001572868791056482,19,0,1
26160,19.038543701171875,13.811532974243164,10.454022407531738,10.454022407531738,0.0,0.5,0.25,0.0,0.0015725003370387386,1,0,0
26161,20.177900314331055,14.343316078186035,11.669168472290039,11.669168472290039,0.0,0.5,1.0,0.0,0.0015721318734282117,112,0,7
26162,20.411596298217773,13.960241317749023,12.902709007263184,12.902709007263184,0.0,0.5,0.75,0.0,0.001571763400222153,16,0,0
26163,24.543302536010742,14.024744033813477,21.03711700439453,26.001663208007812,0.0,0.5,0.5,0.0,0.0015713949174178136,5,0,0
26164,20.503095626831055,13.231842041015625,14.54250717163086,14.54250717163086,0.0,0.5,0.75,0.0,0.0015710264250124418,11,0,0
26165,13.53325366973877,13.53325366973877,0.0,0.0,0.0,0.5,0.0,0.0,0.0015706579230032856,0,0,0
26166,13.426998138427734,13.426998138427734,0.0,0.0,0.0,0.5,0.0,0.0,0.001570289411387591,0,0,0
26167,14.686491012573242,14.686491012573242,0.0,0.0,0.0,0.5,0.0,0.0,0.0015699208901626023,0,0,0
26168,17.859439849853516,11.958257675170898,11.802366256713867,11.802366256713867,0.0,0.5,0.5,0.0,0.0015695523593255625,6,0,0
26169,23.56017303466797,14.330052375793457,18.460243225097656,18.460243225097656,0.0,0.5,0.25,0.0,0.0015691838188737134,1,0,0
26170,18.682838439941406,13.622010231018066,10.121658325195312,10.121658325195312,0.0,0.5,0.5,0.0,0.0015688152688042945,7,0,0
26171,25.140724182128906,14.960083961486816,20.36128044128418,20.36128044128418,0.0,0.5,0.5,0.0,0.0015684467091145447,31,0,1
26172,24.96181869506836,14.572835922241211,20.77796745300293,20.77796745300293,0.0,0.5,0.25,0.0,0.0015680781398017007,1,0,0
26173,20.109712600708008,14.99002456665039,10.23937702178955,10.23937702178955,0.0,0.5,0.25,0.0,0.001567709560862998,4,0,0
26174,24.258214950561523,13.861837387084961,20.792755126953125,26.051734924316406,0.0,0.5,0.25,0.0,0.0015673409722956706,1,0,0
26175,24.971649169921875,14.269514083862305,21.40427017211914,33.005218505859375,0.0,0.5,0.25,0.0,0.0015669723740969507,27,0,0
26176,21.241256713867188,12.137860298156738,18.206790924072266,33.72685241699219,0.0,0.5,0.25,0.0,0.001566603766264068,73,0,3
26177,23.276470184326172,13.300840377807617,19.95125961303711,21.88717269897461,0.34198707342147827,0.5,0.75,0.015384615398943424,0.0015662351487942545,128,2,2
26178,26.564926147460938,15.179957389831543,22.769935607910156,23.957244873046875,0.29335400462150574,0.5,1.0,0.012096773833036423,0.0015658665216847364,245,3,5
26179,12.975910186767578,12.975910186767578,0.0,0.0,0.0,0.5,0.0,0.0,0.0015654978849327403,0,0,0
26180,19.25069236755371,13.098432540893555,12.304519653320312,12.304519653320312,0.0,0.5,0.5,0.0,0.0015651292385354912,32,0,0
26181,15.405685424804688,15.405685424804688,0.0,0.0,0.0,0.5,0.0,0.0,0.001564760582490212,0,0,0
26182,21.2031307220459,15.265042304992676,11.876175880432129,11.876175880432129,0.0,0.5,0.75,0.0,0.0015643919167941246,21,0,0
26183,23.306068420410156,14.942090034484863,16.727954864501953,16.533443450927734,0.19451110064983368,0.5,0.5,0.011627906933426857,0.0015640232414444492,170,2,2
26184,21.078149795532227,12.044656753540039,18.066986083984375,25.055007934570312,0.0,0.5,0.5,0.0,0.001563654556438404,5,0,1
26185,32.64105987548828,18.65203285217285,27.978050231933594,32.01853942871094,0.0,0.5,0.25,0.0,0.001563285861773207,28,0,1
26186,14.129207611083984,14.129207611083984,0.0,0.0,0.0,0.5,0.0,0.0,0.0015629171574460736,0,0,0
26187,28.409107208251953,16.233776092529297,24.350664138793945,26.995229721069336,0.0,0.5,0.25,0.0,0.0015625484434542173,3,0,0
26188,24.859386444091797,14.205364227294922,21.308046340942383,22.25457000732422,0.36683356761932373,0.5,1.0,0.01621621660888195,0.0015621797197948512,182,3,4
26189,19.5443115234375,14.261919021606445,10.564786911010742,9.390921592712402,1.1738651990890503,0.5,0.5,0.1111111119389534,0.0015618109864651859,8,1,1
26190,23.59662628173828,14.406400680541992,18.380451202392578,18.380451202392578,0.0,0.5,0.25,0.0,0.0015614422434624315,2,0,0
26191,25.711881637573242,16.196184158325195,19.031394958496094,19.031394958496094,0.0,0.5,0.25,0.0,0.0015610734907837954,4,0,0
26192,18.648574829101562,13.734421730041504,9.828304290771484,9.828304290771484,0.0,0.5,0.25,0.0,0.001560704728426484,1,0,1
26193,25.72259521484375,17.776809692382812,15.891571044921875,15.891571044921875,0.0,0.5,0.5,0.0,0.0015603359563877027,35,0,0
26194,19.352123260498047,14.423821449279785,9.856602668762207,9.856602668762207,0.0,0.5,0.75,0.0,0.001559967174664654,39,0,0
26195,23.150550842285156,13.228886604309082,19.84333038330078,19.851238250732422,0.0,0.5,0.5,0.0,0.0015595983832545404,2,0,0
26196,20.03943634033203,14.385343551635742,11.308184623718262,11.308184623718262,0.0,0.5,0.25,0.0,0.0015592295821545618,2,0,0
