iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
3365,19.863712310791016,18.84316062927246,28.264739990234375,25.662755966186523,3.6661078929901123,0.036106868067555295,0.75,0.125,0.008984894382719568,14,2,5
3366,21.26881980895996,20.851219177246094,11.565694808959961,11.565694808959961,0.0,0.036106868067555295,0.25,0.0,0.008984590792836547,2,0,1
3367,20.10381317138672,19.172683715820312,25.78814697265625,25.78814697265625,0.0,0.036106868067555295,0.25,0.0,0.008984287201813709,1,0,1
3368,20.221345901489258,19.447546005249023,21.43082046508789,21.43082046508789,0.0,0.036106868067555295,0.75,0.0,0.008983983609651006,15,0,7
3369,23.858989715576172,22.63317108154297,33.94975662231445,35.621421813964844,0.0,0.036106868067555295,0.5,0.0,0.008983680016348392,4,0,1
3370,18.399219512939453,17.95274543762207,12.365362167358398,12.365362167358398,0.0,0.036106868067555295,0.25,0.0,0.008983376421905819,1,0,1
3371,22.080068588256836,21.032962799072266,29.000202178955078,29.000202178955078,0.0,0.036106868067555295,0.5,0.0,0.008983072826323239,2,0,1
3372,19.54521942138672,19.54521942138672,0.0,0.0,0.0,0.036106868067555295,0.0,0.625,0.008982769229600606,0,0,1
3373,18.638582229614258,18.638582229614258,0.0,0.0,0.0,0.036106868067555295,0.0,0.34375,0.008982465631737872,0,0,0
3374,19.393341064453125,18.784955978393555,16.849590301513672,16.849590301513672,0.0,0.036106868067555295,0.75,0.0,0.008982162032734994,10,0,3
3375,19.20180320739746,18.726428985595703,13.16574764251709,13.16574764251709,0.0,0.036106868067555295,0.5,0.0,0.008981858432591918,12,0,0
3376,19.098411560058594,18.11717987060547,27.175769805908203,29.92015838623047,0.0,0.036106868067555295,0.25,0.0,0.008981554831308601,2,0,2
3377,18.69784927368164,18.002702713012695,19.252460479736328,19.252460479736328,0.0,0.036106868067555295,0.5,0.0,0.008981251228884997,7,0,0
3378,22.738676071166992,22.203935623168945,14.809943199157715,14.809943199157715,0.0,0.036106868067555295,0.75,0.0,0.008980947625321057,5,0,0
3379,19.368064880371094,18.643178939819336,20.076099395751953,20.076099395751953,0.0,0.036106868067555295,0.25,0.0,0.008980644020616733,6,0,1
3380,19.815082550048828,18.823144912719727,27.4722900390625,27.4722900390625,0.0,0.036106868067555295,0.75,0.0,0.008980340414771979,3,0,1
3381,19.741161346435547,19.009723663330078,20.257583618164062,20.257583618164062,0.0,0.036106868067555295,0.5,0.0,0.00898003680778675,5,0,0
3382,19.889057159423828,18.867202758789062,28.300804138183594,44.31550598144531,0.0,0.036106868067555295,0.25,0.0,0.008979733199660994,1,0,0
3383,19.822710037231445,18.99092674255371,23.036701202392578,23.036701202392578,0.0,0.036106868067555295,0.25,0.0,0.008979429590394668,2,0,1
3384,19.848060607910156,19.35275650024414,13.71773624420166,13.71773624420166,0.0,0.036106868067555295,0.75,0.0,0.008979125979987724,14,0,1
3385,17.702049255371094,16.926559448242188,21.47761344909668,21.47761344909668,0.0,0.036106868067555295,0.75,0.0,0.008978822368440113,3,0,4
3386,19.24883460998535,18.377092361450195,24.14341163635254,24.14341163635254,0.0,0.036106868067555295,0.5,0.0,0.00897851875575179,2,0,0
3387,19.039005279541016,18.42591094970703,16.97996711730957,16.97996711730957,0.0,0.036106868067555295,0.75,0.0,0.008978215141922706,4,0,0
3388,16.660001754760742,16.024932861328125,17.58858871459961,17.58858871459961,0.0,0.036106868067555295,0.5,0.0,0.008977911526952816,7,0,0
3389,20.614320755004883,19.958967208862305,18.150375366210938,18.150375366210938,0.0,0.036106868067555295,1.0,0.0,0.008977607910842072,8,0,1
3390,19.917394638061523,19.35783576965332,15.49730110168457,15.49730110168457,0.0,0.036106868067555295,0.75,0.0,0.008977304293590426,10,0,0
3391,21.83490753173828,21.068998336791992,21.212263107299805,21.212263107299805,0.0,0.036106868067555295,0.5,0.0,0.008977000675197832,6,0,6
3392,18.888784408569336,18.888784408569336,0.0,0.0,0.0,0.036106868067555295,0.0,0.75,0.008976697055664241,0,0,0
3393,19.789209365844727,19.234195709228516,15.37139892578125,15.37139892578125,0.0,0.036106868067555295,0.5,0.0,0.008976393434989608,27,0,5
3394,20.163082122802734,19.411956787109375,20.802858352661133,20.802858352661133,0.0,0.036106868067555295,0.5,0.0,0.008976089813173885,6,0,0
3395,22.521530151367188,22.023242950439453,13.800346374511719,13.800346374511719,0.0,0.036106868067555295,1.0,0.0,0.008975786190217024,65,0,17
3396,20.313861846923828,19.719852447509766,16.451406478881836,16.451406478881836,0.0,0.036106868067555295,0.75,0.0,0.00897548256611898,20,0,20
3397,21.902936935424805,21.428077697753906,13.151493072509766,13.151493072509766,0.0,0.036106868067555295,0.75,0.0,0.008975178940879704,8,0,7
3398,20.48429298400879,19.829242706298828,18.14197540283203,18.14197540283203,0.0,0.036106868067555295,0.5,0.0,0.008974875314499147,13,0,22
3399,17.755434036254883,17.755434036254883,0.0,0.0,0.0,0.036106868067555295,0.0,0.4541666805744171,0.008974571686977267,0,0,1
3400,20.95067596435547,20.348445892333984,16.67909049987793,16.67909049987793,0.0,0.036106868067555295,0.75,0.0,0.008974268058314012,14,0,15
3401,19.027938842773438,18.495838165283203,14.73680305480957,14.73680305480957,0.0,0.036106868067555295,1.0,0.0,0.008973964428509338,14,0,5
3402,19.32504653930664,18.65930938720703,18.437978744506836,18.437978744506836,0.0,0.036106868067555295,0.25,0.0,0.008973660797563196,3,0,0
3403,19.95127296447754,19.34310531616211,16.843551635742188,16.843551635742188,0.0,0.036106868067555295,0.75,0.0,0.008973357165475539,9,0,1
3404,19.297937393188477,18.306453704833984,27.459680557250977,32.64319610595703,0.0,0.036106868067555295,0.25,0.0,0.00897305353224632,1,0,0
3405,18.579421997070312,17.803438186645508,21.49127960205078,21.49127960205078,0.0,0.036106868067555295,0.5,0.0,0.008972749897875491,4,0,1
3406,17.67872428894043,17.005020141601562,18.658634185791016,18.658634185791016,0.0,0.036106868067555295,0.5,0.0,0.008972446262363005,5,0,0
3407,18.37767791748047,17.694604873657227,18.918113708496094,18.918113708496094,0.0,0.036106868067555295,0.5,0.0,0.008972142625708817,6,0,0
3408,18.436277389526367,17.77628517150879,18.278854370117188,18.278854370117188,0.0,0.036106868067555295,0.75,0.0,0.008971838987912878,17,0,0
3409,18.2404842376709,17.76795196533203,13.08705997467041,13.08705997467041,0.0,0.036106868067555295,1.0,0.0,0.008971535348975141,13,0,1
3410,19.32893943786621,18.757118225097656,15.83692741394043,15.83692741394043,0.0,0.036106868067555295,0.25,0.0,0.008971231708895558,1,0,0
3411,22.31999969482422,21.756441116333008,15.60809326171875,11.017477989196777,4.590615749359131,0.036106868067555295,0.25,0.29411765933036804,0.008970928067674083,12,5,13
3412,22.533187866210938,21.375484466552734,32.06322479248047,54.30160140991211,0.0,0.036106868067555295,0.5,0.0,0.008970624425310667,10,0,2
3413,22.220521926879883,21.421735763549805,22.12285614013672,22.12285614013672,0.0,0.036106868067555295,0.5,0.0,0.008970320781805265,3,0,0
3414,20.491973876953125,19.909717559814453,16.125892639160156,15.357993125915527,0.7678996920585632,0.036106868067555295,0.5,0.0476190485060215,0.00897001713715783,20,1,12
3415,21.224273681640625,20.4350643157959,21.85760498046875,21.85760498046875,0.0,0.036106868067555295,1.0,0.0,0.008969713491368311,8,0,2
3416,19.37718963623047,18.782047271728516,16.48281478881836,16.48281478881836,0.0,0.036106868067555295,0.5,0.0,0.008969409844436664,8,0,2
3417,20.669647216796875,19.811317443847656,23.77191925048828,23.77191925048828,0.0,0.036106868067555295,0.5,0.0,0.008969106196362842,5,0,0
3418,19.920867919921875,19.15166473388672,21.303524017333984,21.303524017333984,0.0,0.036106868067555295,0.25,0.0,0.008968802547146796,28,0,3
3419,20.43865966796875,19.388568878173828,29.082853317260742,38.15143585205078,0.0,0.036106868067555295,0.5,0.0,0.00896849889678848,4,0,0
3420,19.013702392578125,18.036823272705078,27.055234909057617,33.273895263671875,0.0,0.036106868067555295,0.25,0.0,0.008968195245287844,1,0,1
3421,21.24798011779785,20.25786590576172,27.421775817871094,27.421775817871094,0.0,0.036106868067555295,1.0,0.0,0.008967891592644845,9,0,1
3422,23.085716247558594,21.899625778198242,32.84943771362305,11.478902816772461,22.957805633544922,0.036106868067555295,0.25,0.6666666865348816,0.008967587938859434,2,4,8
3423,21.11016082763672,20.025569915771484,30.038354873657227,52.37654113769531,0.0,0.036106868067555295,0.25,0.0,0.008967284283931561,1,0,2
3424,19.582008361816406,18.575929641723633,27.863895416259766,28.68194007873535,0.0,0.036106868067555295,0.25,0.0,0.008966980627861183,4,0,3
3425,20.599933624267578,19.54155731201172,29.312335968017578,26.059062957763672,8.018173217773438,0.036106868067555295,0.25,0.23529411852359772,0.00896667697064825,13,4,15
3426,19.60749053955078,19.1060791015625,13.886860847473145,13.886860847473145,0.0,0.036106868067555295,0.5,0.0,0.008966373312292716,5,0,4
3427,18.088401794433594,18.088401794433594,0.0,0.0,0.0,0.036106868067555295,0.0,0.19471153616905212,0.008966069652794532,0,0,2
3428,19.225997924804688,18.632286071777344,16.44317626953125,5.4810590744018555,10.962118148803711,0.036106868067555295,0.5,0.6666666865348816,0.008965765992153653,2,4,5
3429,20.25898551940918,19.21812629699707,28.827190399169922,38.329044342041016,2.9483883380889893,0.036106868067555295,0.5,0.0714285746216774,0.00896546233037003,13,1,6
3430,21.75931739807129,20.91741943359375,23.316848754882812,21.19713592529297,2.119713544845581,0.036106868067555295,0.25,0.09090909361839294,0.008965158667443617,10,1,7
3431,20.015811920166016,19.05377197265625,26.644250869750977,26.644250869750977,0.0,0.036106868067555295,0.5,0.0,0.008964855003374366,4,0,4
3432,19.809877395629883,18.792091369628906,28.18813705444336,6.406205654144287,25.62482261657715,0.036106868067555295,0.25,0.800000011920929,0.008964551338162229,1,4,6
3433,19.93617057800293,18.911895751953125,28.367843627929688,23.092260360717773,5.773065090179443,0.036106868067555295,0.75,0.20000000298023224,0.008964247671807158,20,5,36
3434,23.403581619262695,22.778865814208984,17.3018741607666,17.3018741607666,0.0,0.036106868067555295,1.0,0.0,0.008963944004309108,41,0,33
3435,19.30721664428711,18.660354614257812,17.91521644592285,17.91521644592285,0.0,0.036106868067555295,0.75,0.0,0.008963640335668032,6,0,10
3436,20.077083587646484,19.40421485900879,18.635482788085938,18.635482788085938,0.0,0.036106868067555295,0.75,0.0,0.00896333666588388,16,0,22
3437,19.02017593383789,18.351280212402344,18.525461196899414,18.525461196899414,0.0,0.036106868067555295,1.0,0.0,0.008963032994956608,11,0,12
3438,19.701135635375977,19.131515502929688,15.775948524475098,15.775948524475098,0.0,0.036106868067555295,1.0,0.0,0.008962729322886163,27,0,32
3439,20.601133346557617,19.663410186767578,25.970787048339844,25.970787048339844,0.0,0.036106868067555295,0.75,0.0,0.008962425649672505,4,0,10
3440,19.825679779052734,19.25576400756836,15.784112930297852,15.784112930297852,0.0,0.036106868067555295,1.0,0.0,0.008962121975315582,27,0,8
3441,19.291263580322266,18.73453140258789,15.418993949890137,15.418993949890137,0.0,0.036106868067555295,1.0,0.0,0.008961818299815346,19,0,16
3442,22.037195205688477,21.293506622314453,20.596851348876953,20.596851348876953,0.0,0.036106868067555295,1.0,0.0,0.008961514623171752,13,0,20
3443,18.508438110351562,17.727283477783203,21.63454246520996,21.63454246520996,0.0,0.036106868067555295,0.25,0.0,0.008961210945384752,3,0,4
3444,19.98735237121582,19.15660858154297,23.007923126220703,23.007923126220703,0.0,0.036106868067555295,0.5,0.0,0.0089609072664543,15,0,15
3445,21.479284286499023,20.638288497924805,23.291841506958008,23.291841506958008,0.0,0.036106868067555295,0.5,0.0,0.008960603586380346,2,0,1
3446,20.07261848449707,19.232059478759766,23.279762268066406,23.279762268066406,0.0,0.036106868067555295,0.5,0.0,0.008960299905162844,2,0,8
3447,19.242496490478516,18.669904708862305,15.858230590820312,15.858230590820312,0.0,0.036106868067555295,0.75,0.0,0.008959996222801745,13,0,19
3448,19.73016929626465,19.00147247314453,20.18167495727539,20.18167495727539,0.0,0.036106868067555295,0.75,0.0,0.008959692539297005,4,0,6
3449,19.68468475341797,18.67333221435547,28.009998321533203,104.33515930175781,0.0,0.036106868067555295,0.25,0.0,0.008959388854648575,1,0,6
3450,22.329639434814453,21.84457015991211,13.434283256530762,13.434283256530762,0.0,0.036106868067555295,1.0,0.0,0.008959085168856407,73,0,15
3451,19.339252471923828,18.505542755126953,21.106033325195312,21.106033325195312,0.0,0.03950103398588007,1.0,0.0,0.008958781481920454,17,0,6
3452,19.25497817993164,18.575834274291992,17.19306755065918,17.19306755065918,0.0,0.03950103398588007,0.75,0.0,0.008958477793840668,6,0,3
3453,18.26620101928711,17.483055114746094,19.825944900512695,19.825944900512695,0.0,0.03950103398588007,0.25,0.0,0.008958174104617002,8,0,3
3454,19.870519638061523,19.870519638061523,0.0,0.0,0.0,0.03950103398588007,0.0,0.4000000059604645,0.008957870414249409,0,0,0
3455,20.164140701293945,19.53495216369629,15.928409576416016,15.928409576416016,0.0,0.03950103398588007,1.0,0.0,0.008957566722737842,24,0,20
3456,17.694717407226562,16.848142623901367,21.431732177734375,21.431732177734375,0.0,0.03950103398588007,0.75,0.0,0.008957263030082253,10,0,3
3457,19.888818740844727,19.249927520751953,16.174026489257812,16.174026489257812,0.0,0.03950103398588007,0.75,0.0,0.008956959336282592,7,0,0
3458,21.069896697998047,20.336040496826172,18.578140258789062,18.578140258789062,0.0,0.03950103398588007,0.75,0.0,0.008956655641338818,18,0,9
3459,20.085311889648438,19.320711135864258,19.356456756591797,19.356456756591797,0.0,0.03950103398588007,1.0,0.0,0.008956351945250877,27,0,26
3460,20.827978134155273,20.827978134155273,0.0,0.0,0.0,0.03950103398588007,0.0,0.5375000238418579,0.008956048248018727,0,0,1
3461,19.973386764526367,18.85613250732422,28.284198760986328,34.596763610839844,0.0,0.03950103398588007,0.25,0.0,0.008955744549642316,1,0,6
3462,17.355979919433594,17.355979919433594,0.0,0.0,0.0,0.03950103398588007,0.0,0.057692307978868484,0.008955440850121598,0,0,0
3463,21.17237091064453,20.45344352722168,18.200206756591797,18.200206756591797,0.0,0.03950103398588007,0.5,0.0,0.008955137149456527,7,0,0
3464,21.424776077270508,20.668804168701172,19.13801383972168,19.13801383972168,0.0,0.03950103398588007,1.0,0.0,0.008954833447647055,9,0,3
3465,21.5113582611084,20.715150833129883,20.156635284423828,20.156635284423828,0.0,0.03950103398588007,0.25,0.0,0.008954529744693133,3,0,1
3466,20.926786422729492,20.357606887817383,14.409222602844238,14.409222602844238,0.0,0.03950103398588007,1.0,0.0,0.008954226040594716,11,0,3
3467,21.859418869018555,20.832534790039062,25.996362686157227,25.996362686157227,0.0,0.03950103398588007,0.75,0.0,0.008953922335351755,10,0,3
3468,20.9719181060791,20.28192138671875,17.467836380004883,17.467836380004883,0.0,0.03950103398588007,0.75,0.0,0.0089536186289642,34,0,3
3469,19.404075622558594,18.88460922241211,13.150721549987793,13.150721549987793,0.0,0.03950103398588007,0.75,0.0,0.00895331492143201,3,0,0
3470,19.709325790405273,18.97077751159668,18.69693374633789,18.69693374633789,0.0,0.03950103398588007,1.0,0.0,0.008953011212755133,6,0,0
3471,20.14959144592285,19.326419830322266,20.839263916015625,20.839263916015625,0.0,0.03950103398588007,1.0,0.0,0.008952707502933522,8,0,10
3472,19.961942672729492,19.37332534790039,14.901313781738281,14.901313781738281,0.0,0.03950103398588007,0.25,0.0,0.00895240379196713,3,0,1
3473,18.007802963256836,17.267040252685547,18.752981185913086,18.752981185913086,0.0,0.03950103398588007,1.0,0.0,0.008952100079855911,18,0,10
3474,22.01980972290039,22.01980972290039,0.0,0.0,0.0,0.03950103398588007,0.0,0.25,0.008951796366599814,0,0,2
3475,19.872915267944336,19.00172996520996,22.05476188659668,22.05476188659668,0.0,0.03950103398588007,0.25,0.0,0.008951492652198795,1,0,2
3476,19.8448543548584,19.8448543548584,0.0,0.0,0.0,0.03950103398588007,0.0,0.3541666865348816,0.008951188936652806,0,0,0
3477,20.531408309936523,19.812698364257812,18.19472885131836,18.19472885131836,0.0,0.03950103398588007,0.75,0.0,0.008950885219961796,5,0,3
3478,18.6876220703125,18.170385360717773,13.094278335571289,13.094278335571289,0.0,0.03950103398588007,0.75,0.0,0.008950581502125722,12,0,2
3479,19.357728958129883,18.690223693847656,16.898435592651367,16.898435592651367,0.0,0.03950103398588007,0.5,0.0,0.008950277783144535,5,0,3
3480,19.182222366333008,18.580829620361328,15.224740982055664,15.224740982055664,0.0,0.03950103398588007,0.5,0.0,0.008949974063018186,2,0,1
3481,19.280969619750977,18.636417388916016,16.317359924316406,16.317359924316406,0.0,0.03950103398588007,0.5,0.0,0.008949670341746629,7,0,2
3482,17.809886932373047,17.809886932373047,0.0,0.0,0.0,0.03950103398588007,0.0,0.3888888955116272,0.008949366619329817,0,0,0
3483,19.729930877685547,19.729930877685547,0.0,0.0,0.0,0.03950103398588007,0.0,0.5,0.0089490628957677,0,0,1
3484,18.60318946838379,18.60318946838379,0.0,0.0,0.0,0.03950103398588007,0.0,0.550000011920929,0.008948759171060234,0,0,0
3485,20.993303298950195,20.072032928466797,23.322704315185547,23.322704315185547,0.0,0.03950103398588007,0.75,0.0,0.008948455445207368,8,0,4
3486,20.349512100219727,19.711380004882812,16.154817581176758,16.154817581176758,0.0,0.03950103398588007,1.0,0.0,0.008948151718209056,24,0,1
3487,19.037147521972656,18.002883911132812,26.183181762695312,26.183181762695312,0.0,0.03950103398588007,0.5,0.0,0.008947847990065252,5,0,3
3488,18.171043395996094,17.612695693969727,14.13499641418457,14.13499641418457,0.0,0.03950103398588007,1.0,0.0,0.008947544260775908,9,0,0
3489,19.161094665527344,18.62372589111328,13.603936195373535,13.603936195373535,0.0,0.03950103398588007,0.75,0.0,0.008947240530340973,13,0,2
