iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
28851,16.062908172607422,10.698101043701172,10.729612350463867,10.58749771118164,0.1421140730381012,0.5,1.0,0.013245033100247383,0.0005311521295927573,1192,16,7
28852,21.75510025024414,12.552160263061523,18.405881881713867,17.92151641845703,0.484365314245224,0.5,1.0,0.02631578966975212,0.0005307364272384294,1184,32,23
28853,18.27243423461914,11.197779655456543,14.149308204650879,13.776957511901855,0.37235021591186523,0.5,1.0,0.02631578966975212,0.000530320688703031,1184,32,19
28854,17.104251861572266,11.465728759765625,11.277045249938965,11.035327911376953,0.2417173683643341,0.5,1.0,0.02143445983529091,0.0005299049139518925,1187,26,11
28855,19.605709075927734,11.675230026245117,15.860956192016602,15.431079864501953,0.4298763871192932,0.5,1.0,0.02710280381143093,0.0005294891029502803,1041,29,16
28856,18.184051513671875,11.597723007202148,13.172656059265137,12.89030647277832,0.28234878182411194,0.5,1.0,0.02143445983529091,0.0005290732556633977,1187,26,13
28857,18.410573959350586,12.272058486938477,12.277030944824219,12.01387882232666,0.26315152645111084,0.5,1.0,0.02143445983529091,0.0005286573720563838,1187,26,11
28858,17.686100006103516,12.071357727050781,11.229486465454102,11.007120132446289,0.222366064786911,0.5,1.0,0.019801979884505272,0.0005282414520943142,1188,24,12
28859,17.03304100036621,9.970905303955078,14.124272346496582,13.844583511352539,0.2796885669231415,0.5,1.0,0.019801979884505272,0.0005278254957421996,1188,24,13
28860,16.323833465576172,11.388370513916016,9.870924949645996,9.870924949645996,0.0,0.5,1.0,0.0,0.0005274095029649869,1192,0,23
28861,17.06869888305664,12.262012481689453,9.613370895385742,9.613370895385742,0.0,0.5,1.0,0.0,0.0005269934737275584,1176,0,11
28862,16.22338104248047,11.524518966674805,9.397725105285645,9.397725105285645,0.0,0.5,1.0,0.0,0.0005265774079947315,1219,0,15
28863,14.779741287231445,10.032291412353516,9.49489974975586,9.49489974975586,0.0,0.5,1.0,0.0,0.000526161305731259,1179,0,16
28864,15.570718765258789,11.065317153930664,9.010804176330566,9.010804176330566,0.0,0.5,1.0,0.0,0.0005257451669018284,1181,0,10
28865,13.62170124053955,9.148109436035156,8.947183609008789,8.947183609008789,0.0,0.5,1.0,0.0,0.0005253289914710623,1321,0,15
28866,15.335472106933594,11.28812026977539,8.094703674316406,8.094703674316406,0.0,0.5,1.0,0.0,0.0005249127794035174,1217,0,11
28867,15.273877143859863,10.975502014160156,8.596750259399414,8.596750259399414,0.0,0.5,1.0,0.0,0.000524496530663684,1126,0,6
28868,15.848657608032227,11.829301834106445,8.038711547851562,7.9720001220703125,0.06671129912137985,0.5,1.0,0.008298755623400211,0.0005240802452159904,1195,10,6
28869,17.215373992919922,11.721785545349121,10.987176895141602,10.805570602416992,0.1816062182188034,0.5,1.0,0.01652892492711544,0.0005236639230247949,1190,20,12
28870,15.551557540893555,11.031970977783203,9.039173126220703,8.919448852539062,0.11972414702177048,0.5,1.0,0.013245033100247383,0.0005232475640543912,1192,16,6
28871,18.22039031982422,10.893465042114258,14.653850555419922,14.411638259887695,0.24221239984035492,0.5,1.0,0.01652892492711544,0.0005228311682690066,1190,20,9
28872,15.805105209350586,10.820192337036133,9.969825744628906,9.805035591125488,0.16479049623012543,0.5,1.0,0.01652892492711544,0.0005224147356328018,1190,20,7
28873,18.816909790039062,10.752520561218262,16.128780364990234,17.755905151367188,0.758934497833252,0.5,1.0,0.04099060595035553,0.000521998266109871,1123,48,27
28874,15.695965766906738,10.146621704101562,11.098688125610352,10.860793113708496,0.23789438605308533,0.5,1.0,0.02143445983529091,0.0005215817596642415,1187,26,10
28875,16.845394134521484,10.279045104980469,13.132698059082031,12.872644424438477,0.260053426027298,0.5,1.0,0.019801979884505272,0.0005211652162598736,1188,24,11
28876,16.379928588867188,9.35995864868164,14.039937973022461,17.662456512451172,0.38687774538993835,0.5,1.0,0.02143445983529091,0.0005207486358606603,1187,26,16
28877,14.29433822631836,9.742311477661133,9.104053497314453,8.9386625289917,0.16539156436920166,0.5,1.0,0.018166804686188698,0.0005203320184304273,1189,22,10
28878,18.608848571777344,11.023481369018555,15.170733451843262,14.719829559326172,0.45090389251708984,0.5,1.0,0.029721956700086594,0.0005199153639329325,1012,31,14
28879,20.721569061279297,11.840896606445312,17.76134490966797,18.124351501464844,0.42789363861083984,0.5,1.0,0.023064250126481056,0.0005194986723318664,1186,28,14
28880,17.582469940185547,12.14678955078125,10.871360778808594,10.65086555480957,0.22049497067928314,0.5,1.0,0.020282186567783356,0.0005190819435908512,1111,23,12
28881,15.585723876953125,9.318265914916992,12.534915924072266,12.286700248718262,0.2482161521911621,0.5,1.0,0.019801979884505272,0.0005186651776734411,1188,24,15
28882,19.60629653930664,11.988897323608398,15.234797477722168,15.007976531982422,0.22682081162929535,0.5,1.0,0.014888337813317776,0.0005182483745431219,1191,18,10
28883,15.425762176513672,11.05715274810791,8.73721981048584,8.507292747497559,0.22992683947086334,0.5,1.0,0.02631578966975212,0.000517831534163311,1184,32,18
28884,16.832015991210938,10.461533546447754,12.740965843200684,12.447105407714844,0.2938608229160309,0.5,1.0,0.023064250126481056,0.0005174146564973568,1186,28,22
28885,17.321369171142578,10.967820167541504,12.707099914550781,12.476252555847168,0.23084740340709686,0.5,1.0,0.018166804686188698,0.0005169977415085391,1189,22,10
28886,19.047775268554688,11.710165977478027,14.675220489501953,14.360664367675781,0.31455543637275696,0.5,1.0,0.02143445983529091,0.0005165807891600684,1187,26,14
28887,18.43771743774414,12.042377471923828,12.790680885314941,12.579264640808105,0.21141619980335236,0.5,1.0,0.01652892492711544,0.000516163799415086,1190,20,12
28888,16.47799301147461,10.660360336303711,11.635263442993164,11.423888206481934,0.21137556433677673,0.5,1.0,0.018166804686188698,0.0005157467722366638,1189,22,12
28889,17.54722023010254,10.026983261108398,15.040474891662598,16.583683013916016,0.2787173390388489,0.5,1.0,0.01652892492711544,0.0005153297075878039,1190,20,11
28890,16.367273330688477,11.303204536437988,10.128138542175293,9.927581787109375,0.20055720210075378,0.5,1.0,0.019801979884505272,0.0005149126054314385,1188,24,9
28891,17.470199584960938,11.01163101196289,12.917137145996094,12.478896141052246,0.4382404386997223,0.5,1.0,0.033927056938409805,0.0005144954657304296,1139,40,23
28892,15.406451225280762,11.429161071777344,7.954580307006836,7.823099613189697,0.13148066401481628,0.5,1.0,0.01652892492711544,0.0005140782884475694,1190,20,8
28893,16.389144897460938,11.057491302490234,10.66330623626709,10.434743881225586,0.22856220602989197,0.5,1.0,0.02143445983529091,0.0005136610735455791,1187,26,15
28894,14.7354097366333,9.418937683105469,10.632944107055664,10.509612083435059,0.12333158403635025,0.5,1.0,0.01159900613129139,0.0005132438209871097,1193,14,7
28895,15.647880554199219,9.788047790527344,11.71966552734375,11.468460083007812,0.2512046992778778,0.5,1.0,0.02143445983529091,0.000512826530734741,1187,26,15
28896,14.846834182739258,9.430834770202637,10.831998825073242,10.63521671295166,0.19678281247615814,0.5,1.0,0.018166804686188698,0.0005124092027509819,1189,22,9
28897,16.271202087402344,10.516471862792969,11.509462356567383,11.338105201721191,0.17135676741600037,0.5,1.0,0.014888337813317776,0.0005119918369982701,1191,18,12
28898,16.64569854736328,10.447371482849121,12.396653175354004,12.252863883972168,0.14378885924816132,0.5,1.0,0.01159900613129139,0.0005115744334389704,1193,14,10
28899,19.14277458190918,10.938728332519531,16.408092498779297,17.45627784729004,1.075505256652832,0.5,1.0,0.0580357126891613,0.00051115699203538,1055,65,49
28900,16.87498664855957,10.366649627685547,13.016674041748047,12.674129486083984,0.3425440490245819,0.5,1.0,0.02631578966975212,0.0005107395127497202,1184,32,16
28901,15.250223159790039,10.24094009399414,10.018566131591797,9.803823471069336,0.21474255621433258,0.5,1.0,0.02143445983529091,0.0005103219955441417,1187,26,10
28902,15.54771900177002,10.76197624206543,9.57148551940918,9.57148551940918,0.0,0.5,1.0,0.0,0.0005099044403807228,1176,0,7
28903,15.99111557006836,11.025894165039062,9.930442810058594,9.930442810058594,0.0,0.5,1.0,0.0,0.0005094868472214693,1241,0,14
28904,15.32475757598877,10.424759864807129,9.799995422363281,9.799995422363281,0.0,0.5,1.0,0.0,0.0005090692160283145,1227,0,15
28905,14.787456512451172,10.513158798217773,8.548595428466797,8.548595428466797,0.0,0.5,1.0,0.0,0.0005086515467631187,1135,0,5
28906,16.739704132080078,12.086141586303711,9.307123184204102,9.307123184204102,0.0,0.5,1.0,0.0,0.0005082338393876692,1226,0,10
28907,15.990419387817383,11.62971305847168,8.721412658691406,8.721412658691406,0.0,0.5,1.0,0.0,0.0005078160938636799,1273,0,11
28908,14.24074935913086,9.508858680725098,9.463780403137207,9.463780403137207,0.0,0.5,1.0,0.0,0.0005073983101527913,1201,0,14
28909,17.149761199951172,10.32148265838623,13.656558990478516,13.656558990478516,0.0,0.5,1.0,0.0,0.0005069804882165701,1200,0,34
28910,15.650565147399902,10.932426452636719,9.436277389526367,9.436277389526367,0.0,0.5,1.0,0.0,0.0005065626280165095,1115,0,10
28911,15.158974647521973,10.813570022583008,8.69080924987793,8.69080924987793,0.0,0.5,1.0,0.0,0.0005061447295140277,1255,0,12
28912,13.779266357421875,9.398104667663574,8.762322425842285,8.762322425842285,0.0,0.5,1.0,0.0,0.0005057267926704695,1190,0,8
28913,15.107678413391113,10.581544876098633,9.052267074584961,9.052267074584961,0.0,0.5,1.0,0.0,0.0005053088174471046,1175,0,13
28914,14.552362442016602,10.077764511108398,8.949195861816406,8.949195861816406,0.0,0.5,1.0,0.0,0.000504890803805128,1225,0,9
28915,14.02507495880127,9.502863883972168,9.044422149658203,9.044422149658203,0.0,0.5,1.0,0.0,0.00050447275170566,1190,0,7
28916,14.17078971862793,10.189546585083008,7.962485313415527,7.962485313415527,0.0,0.5,1.0,0.0,0.0005040546611097455,1218,0,17
28917,14.778596878051758,10.656669616699219,8.243854522705078,8.243854522705078,0.0,0.5,1.0,0.0,0.0005036365319783539,1255,0,5
28918,14.929681777954102,10.930398941040039,7.998566627502441,7.998566627502441,0.0,0.5,1.0,0.0,0.0005032183642723792,1190,0,5
28919,14.69499397277832,10.331758499145508,8.726469993591309,8.726469993591309,0.0,0.5,1.0,0.0,0.0005028001579526395,1207,0,8
28920,15.84235954284668,11.42800521850586,8.82870864868164,8.82870864868164,0.0,0.5,1.0,0.0,0.000502381912979877,1222,0,12
28921,16.025278091430664,11.719146728515625,8.612261772155762,8.612261772155762,0.0,0.5,1.0,0.0,0.0005019636293147572,1197,0,7
28922,15.867232322692871,11.507974624633789,8.718515396118164,8.718515396118164,0.0,0.5,1.0,0.0,0.0005015453069178695,1212,0,7
28923,15.3665189743042,11.301459312438965,8.130119323730469,8.130119323730469,0.0,0.5,1.0,0.0,0.0005011269457497264,1171,0,9
28924,15.144947052001953,10.644481658935547,9.000930786132812,9.000930786132812,0.0,0.5,1.0,0.0,0.0005007085457707638,1213,0,10
28925,14.877909660339355,10.757028579711914,8.241762161254883,8.241762161254883,0.0,0.5,1.0,0.0,0.0005002901069413397,1178,0,11
28926,18.027114868164062,11.608030319213867,12.83816909790039,12.83816909790039,0.0,0.5,1.0,0.0,0.0004998716292217357,1123,0,16
28927,15.33115005493164,10.904882431030273,8.852535247802734,8.852535247802734,0.0,0.5,1.0,0.0,0.0004994531125721552,1219,0,10
28928,13.83047866821289,8.852039337158203,9.956878662109375,9.956878662109375,0.0,0.5,1.0,0.0,0.0004990345569527225,1397,0,11
28929,17.218626022338867,12.695310592651367,9.046629905700684,9.046629905700684,0.0,0.5,1.0,0.0,0.000498615962323488,1245,0,5
28930,16.195430755615234,11.442216873168945,9.506426811218262,9.506426811218262,0.0,0.5,1.0,0.0,0.0004981973286444199,1219,0,13
28931,14.465929985046387,9.642068862915039,9.647722244262695,9.647722244262695,0.0,0.5,1.0,0.0,0.0004977786558754088,1223,0,10
28932,15.675928115844727,10.978860855102539,9.394134521484375,9.394134521484375,0.0,0.5,1.0,0.0,0.0004973599439762671,1272,0,17
28933,16.681751251220703,11.947423934936523,9.468652725219727,9.28115463256836,0.187498077750206,0.5,1.0,0.019801979884505272,0.0004969411929067281,1188,24,16
28934,18.415679931640625,12.38644027709961,12.058477401733398,11.780357360839844,0.2781197428703308,0.5,1.0,0.023064250126481056,0.0004965224026264457,1186,28,12
28935,17.08328628540039,12.16229248046875,9.841989517211914,9.614991188049316,0.22699810564517975,0.5,1.0,0.023064250126481056,0.0004961035730949947,1186,28,11
28936,14.714780807495117,9.426443099975586,10.576675415039062,10.315523147583008,0.2611524760723114,0.5,1.0,0.02469135820865631,0.0004956847042718699,1185,30,19
28937,16.539798736572266,10.587661743164062,11.904273986816406,11.52749252319336,0.37678197026252747,0.5,1.0,0.031650982797145844,0.0004952657961164867,1132,37,9
28938,16.484390258789062,10.940563201904297,11.087654113769531,10.849995613098145,0.23765787482261658,0.5,1.0,0.02143445983529091,0.0004948468485881797,1187,26,8
28939,16.07145881652832,9.183691024780273,13.77553653717041,13.895002365112305,0.32566413283348083,0.5,1.0,0.022900763899087906,0.0004944278616462041,1024,24,14
28940,18.52392578125,10.585100173950195,15.877650260925293,17.26869773864746,0.34886255860328674,0.5,1.0,0.019801979884505272,0.0004940088352497337,1188,24,11
28941,16.42715072631836,10.611661911010742,11.630977630615234,11.438730239868164,0.19224755465984344,0.5,1.0,0.01652892492711544,0.0004935897693578619,1190,20,3
28942,18.098007202148438,12.311443328857422,11.573126792907715,11.343955993652344,0.22917082905769348,0.5,1.0,0.019801979884505272,0.000493170663929601,1188,24,14
28943,16.89652442932129,9.655157089233398,14.482735633850098,14.241012573242188,0.8368995189666748,0.5,1.0,0.05550500378012657,0.0004927515189238818,1038,61,14
28944,16.96282958984375,11.699621200561523,10.52641487121582,10.300786972045898,0.22562801837921143,0.5,1.0,0.02143445983529091,0.0004923323342995539,1187,26,11
28945,18.713260650634766,10.693291664123535,16.03993797302246,15.6884765625,0.3971766233444214,0.5,1.0,0.02469135820865631,0.0004919131100153851,1185,30,13
28946,18.429698944091797,11.467094421386719,13.925207138061523,13.590108871459961,0.3350985646247864,0.5,1.0,0.024064170196652412,0.0004914938460300609,1095,27,13
28947,18.317344665527344,11.847278594970703,12.940132141113281,12.70505142211914,0.23508085310459137,0.5,1.0,0.018166804686188698,0.0004910745423021848,1189,22,10
28948,15.58321762084961,11.206846237182617,8.752742767333984,8.60806941986084,0.1446734219789505,0.5,1.0,0.01652892492711544,0.0004906551987902779,1190,20,7
28949,17.563173294067383,10.661698341369629,13.802950859069824,13.574803352355957,0.2281479388475418,0.5,1.0,0.01652892492711544,0.0004902358154527783,1190,20,9
28950,17.10861587524414,10.171154975891113,13.874923706054688,13.554908752441406,0.32001471519470215,0.5,1.0,0.023064250126481056,0.0004898163922480412,1186,28,11
28951,16.357952117919922,10.503622055053711,11.708660125732422,11.534337997436523,0.1743224859237671,0.5,1.0,0.014888337813317776,0.000489396929134339,1191,18,3
28952,18.56107521057129,12.455428123474121,12.21129322052002,12.009453773498535,0.20183955132961273,0.5,1.0,0.01652892492711544,0.00048897742606986,1190,20,8
28953,18.36225128173828,10.492714881896973,15.739072799682617,15.974695205688477,0.32272112369537354,0.5,1.0,0.019801979884505272,0.0004885578830127092,1188,24,8
28954,15.164268493652344,10.44495677947998,9.438623428344727,9.438623428344727,0.0,0.5,1.0,0.0,0.00048813829992090755,1216,0,12
28955,14.247639656066895,10.359611511230469,7.776056289672852,7.776056289672852,0.0,0.5,1.0,0.0,0.0004877186767523918,1074,0,7
28956,13.062671661376953,8.51924991607666,9.086844444274902,9.086844444274902,0.0,0.5,1.0,0.0,0.00048729901346501416,1448,0,8
28957,16.109312057495117,12.043872833251953,8.130878448486328,8.130878448486328,0.0,0.5,1.0,0.0,0.0004868793100165424,1228,0,3
28958,16.772459030151367,12.10799789428711,9.3289213180542,9.3289213180542,0.0,0.5,1.0,0.0,0.00048645956636465744,1218,0,9
28959,15.697853088378906,10.46692943572998,10.461847305297852,10.461847305297852,0.0,0.5,1.0,0.0,0.00048603978246695984,1096,0,12
28960,15.94051742553711,11.514815330505371,8.851404190063477,8.851404190063477,0.0,0.5,1.0,0.0,0.00048561995828095997,1172,0,14
28961,15.77231502532959,11.362297058105469,8.820035934448242,8.820035934448242,0.0,0.5,1.0,0.0,0.00048520009376408415,1213,0,6
28962,17.465103149414062,10.744935035705566,13.44033432006836,13.218180656433105,0.22215427458286285,0.5,1.0,0.01652892492711544,0.0004847801888736726,1190,20,10
28963,20.078052520751953,12.144098281860352,15.86790943145752,15.144290924072266,0.7236180305480957,0.5,1.0,0.04560260474681854,0.0004843602435669794,1172,56,28
28964,16.007673263549805,9.687479972839355,12.640385627746582,12.328277587890625,0.31210827827453613,0.5,1.0,0.02469135820865631,0.00048394025780117215,1185,30,9
28965,16.90554428100586,10.768888473510742,12.273310661315918,12.070446014404297,0.2028646320104599,0.5,1.0,0.01652892492711544,0.0004835202315333316,1190,20,13
28966,16.179548263549805,10.798053741455078,10.762988090515137,10.514747619628906,0.24824024736881256,0.5,1.0,0.023064250126481056,0.00048310016472045167,1186,28,9
28967,16.885719299316406,11.801135063171387,10.169166564941406,9.96779727935791,0.20136962831020355,0.5,1.0,0.019801979884505272,0.00048268005731943883,1188,24,10
