iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
4560,18.740386962890625,17.485389709472656,17.697193145751953,15.291749954223633,2.4054436683654785,0.07091507954367127,1.0,0.13592232763767242,0.008621277631345976,445,70,42
4561,20.203664779663086,18.26117515563965,27.391761779785156,23.146114349365234,4.496375560760498,0.07091507954367127,1.0,0.16266173124313354,0.008620972644705602,453,88,61
4562,19.965299606323242,18.77130699157715,16.83692741394043,14.263598442077637,2.573329448699951,0.07091507954367127,1.0,0.15283842384815216,0.00862066765686638,388,70,40
4563,18.09801483154297,16.698715209960938,19.732044219970703,17.110069274902344,2.6219751834869385,0.07091507954367127,1.0,0.13287904858589172,0.008620362667828256,509,78,39
4564,21.13621711730957,19.55648422241211,22.276391983032227,18.916454315185547,3.359938621520996,0.07091507954367127,1.0,0.15082956850528717,0.00862005767759118,563,100,54
4565,19.06712532043457,17.74836540222168,18.596336364746094,15.95036506652832,2.6459717750549316,0.07091507954367127,1.0,0.1422845721244812,0.0086197526861551,428,71,40
4566,20.03401756286621,18.780868530273438,17.671110153198242,15.406535148620605,2.264575242996216,0.07091507954367127,1.0,0.12815126776695251,0.008619447693519963,415,61,28
4567,18.995695114135742,17.46993637084961,21.515300750732422,18.325101852416992,3.190199851989746,0.07091507954367127,1.0,0.14827586710453033,0.008619142699685715,494,86,36
4568,18.95473289489746,17.400814056396484,21.912391662597656,18.966188430786133,2.94620418548584,0.07091507954367127,1.0,0.13445378839969635,0.00861883770465231,618,96,65
4569,19.044963836669922,17.65099334716797,19.65690803527832,16.219635009765625,3.4372735023498535,0.07091507954367127,1.0,0.17486338317394257,0.008618532708419691,302,64,42
4570,17.93865966796875,16.45459747314453,20.92731475830078,17.582056045532227,3.3452584743499756,0.07091507954367127,1.0,0.1598512977361679,0.008618227710987808,452,86,59
4571,20.398029327392578,18.535499572753906,26.264230728149414,22.719364166259766,3.544865369796753,0.07091507954367127,1.0,0.1349693238735199,0.00861792271235661,423,66,38
4572,21.5288028717041,20.15212059020996,19.41312026977539,16.298328399658203,3.1147916316986084,0.07091507954367127,1.0,0.16044776141643524,0.008617617712526043,225,43,39
4573,19.82607650756836,17.935853958129883,26.65473175048828,19.563106536865234,7.091625690460205,0.07091507954367127,1.0,0.26605504751205444,0.008617312711496057,160,58,43
4574,19.543067932128906,18.129695892333984,19.930479049682617,16.841623306274414,3.0888566970825195,0.07091507954367127,1.0,0.1549815535545349,0.008617007709266598,229,42,29
4575,19.205604553222656,17.66116714477539,21.7786865234375,17.47263526916504,4.306052207946777,0.07091507954367127,1.0,0.19771863520145416,0.008616702705837618,211,52,32
4576,19.571447372436523,17.9435977935791,22.95490264892578,20.30840301513672,2.6464996337890625,0.07091507954367127,1.0,0.11529126018285751,0.008616397701209063,729,95,57
4577,19.629959106445312,18.471046447753906,16.342273712158203,14.817808151245117,1.524465799331665,0.07091507954367127,1.0,0.09328357875347137,0.008616092695380878,729,75,50
4578,18.98117446899414,17.687515258789062,18.242366790771484,15.605565071105957,2.6368021965026855,0.07091507954367127,1.0,0.14454276859760284,0.008615787688353015,290,49,37
4579,20.61272430419922,18.630905151367188,27.94635772705078,25.35428810119629,4.818461894989014,0.07091507954367127,1.0,0.1596958190202713,0.00861548268012542,221,42,41
4580,19.460447311401367,18.21792984008789,17.52120018005371,14.68443489074707,2.836765766143799,0.07091507954367127,1.0,0.16190476715564728,0.008615177670698044,264,51,44
4581,19.79420280456543,18.05181121826172,24.57012367248535,21.700109481811523,2.8700144290924072,0.07091507954367127,1.0,0.11680911481380463,0.008614872660070832,310,41,35
4582,21.16036033630371,19.921415328979492,17.470821380615234,14.324275016784668,3.146545886993408,0.07091507954367127,1.0,0.18010291457176208,0.008614567648243735,478,105,84
4583,21.34819984436035,19.597126007080078,24.692543029785156,21.485149383544922,3.207394599914551,0.07091507954367127,1.0,0.1298932433128357,0.008614262635216696,489,73,56
4584,22.442764282226562,20.76388168334961,23.6745548248291,21.190187454223633,2.4843668937683105,0.07091507954367127,1.0,0.10493826866149902,0.008613957620989668,1015,119,89
4585,19.323572158813477,18.131990432739258,16.80294418334961,14.66244125366211,2.140502452850342,0.07091507954367127,1.0,0.12738853693008423,0.008613652605562598,685,100,71
4586,20.503902435302734,19.05367660522461,20.45018196105957,17.746599197387695,2.703583240509033,0.07091507954367127,1.0,0.1322033852338791,0.008613347588935434,512,78,60
4587,18.17281723022461,16.614337921142578,21.97669219970703,19.36041831970215,2.6162729263305664,0.07091507954367127,1.0,0.1190476194024086,0.008613042571108122,333,45,42
4588,20.037763595581055,18.571319580078125,20.67887306213379,18.085006713867188,2.5938656330108643,0.07091507954367127,1.0,0.12543554604053497,0.008612737552080611,251,36,34
4589,19.391530990600586,18.144437789916992,17.58572769165039,15.119314193725586,2.4664134979248047,0.07091507954367127,1.0,0.14025086164474487,0.008612432531852851,754,123,91
4590,20.349159240722656,19.034870147705078,18.533283233642578,15.946016311645508,2.5872673988342285,0.07091507954367127,1.0,0.13960114121437073,0.008612127510424788,906,147,105
4591,21.070772171020508,19.855220794677734,17.140953063964844,17.140953063964844,0.0,0.07091507954367127,1.0,0.0,0.008611822487796371,904,0,64
4592,19.215600967407227,18.015945434570312,16.916790008544922,16.916790008544922,0.0,0.07091507954367127,1.0,0.0,0.00861151746396755,617,0,47
4593,20.580480575561523,19.192577362060547,19.571334838867188,19.571334838867188,0.0,0.07091507954367127,1.0,0.0,0.008611212438938268,481,0,64
4594,18.34225082397461,17.044706344604492,18.297164916992188,18.297164916992188,0.0,0.07091507954367127,1.0,0.0,0.008610907412708476,531,0,53
4595,21.15495491027832,19.8276424407959,18.716938018798828,18.716938018798828,0.0,0.07091507954367127,1.0,0.0,0.008610602385278122,524,0,33
4596,20.681623458862305,19.249814987182617,20.190460205078125,20.190460205078125,0.0,0.07091507954367127,1.0,0.0,0.008610297356647154,160,0,24
4597,18.690759658813477,17.352275848388672,18.87445640563965,18.87445640563965,0.0,0.07091507954367127,1.0,0.0,0.00860999232681552,673,0,52
4598,20.224884033203125,18.902963638305664,18.640888214111328,18.640888214111328,0.0,0.07091507954367127,1.0,0.0,0.008609687295783167,646,0,81
4599,19.894725799560547,18.528034210205078,19.272228240966797,19.272228240966797,0.0,0.07091507954367127,1.0,0.0,0.008609382263550045,307,0,49
4600,21.009265899658203,19.694196701049805,18.544279098510742,18.544279098510742,0.0,0.07091507954367127,1.0,0.0,0.0086090772301161,799,0,69
4601,20.2912540435791,18.919368743896484,19.34547233581543,19.34547233581543,0.0,0.07091507954367127,1.0,0.0,0.008608772195481283,737,0,59
4602,18.950908660888672,17.746849060058594,16.978897094726562,16.978897094726562,0.0,0.07091507954367127,1.0,0.0,0.008608467159645538,483,0,53
4603,19.845914840698242,18.441112518310547,19.809646606445312,19.809646606445312,0.0,0.07091507954367127,1.0,0.0,0.008608162122608815,627,0,66
4604,19.27121925354004,17.84563446044922,20.102706909179688,20.102706909179688,0.0,0.07091507954367127,1.0,0.0,0.00860785708437106,396,0,46
4605,19.20391845703125,17.97357749938965,17.34949493408203,17.34949493408203,0.0,0.07091507954367127,1.0,0.0,0.008607552044932227,820,0,54
4606,17.769968032836914,16.47498321533203,18.261058807373047,18.261058807373047,0.0,0.07091507954367127,1.0,0.0,0.008607247004292258,662,0,51
4607,18.990846633911133,17.714384078979492,17.9998779296875,17.9998779296875,0.0,0.07091507954367127,1.0,0.0,0.008606941962451101,517,0,71
4608,19.551591873168945,18.3369197845459,17.128551483154297,17.128551483154297,0.0,0.07091507954367127,1.0,0.0,0.008606636919408708,493,0,39
4609,20.23984718322754,18.974903106689453,17.837440490722656,17.837440490722656,0.0,0.07091507954367127,1.0,0.0,0.008606331875165024,809,0,76
4610,19.074186325073242,17.915727615356445,16.33584976196289,16.33584976196289,0.0,0.07091507954367127,1.0,0.0,0.008606026829719997,466,0,79
4611,20.21408462524414,19.058547973632812,16.294666290283203,16.294666290283203,0.0,0.07091507954367127,1.0,0.0,0.008605721783073577,486,0,51
4612,17.795330047607422,16.55057144165039,17.552806854248047,17.552806854248047,0.0,0.07091507954367127,1.0,0.0,0.00860541673522571,602,0,67
4613,21.664030075073242,20.43620491027832,17.314023971557617,17.314023971557617,0.0,0.07091507954367127,1.0,0.0,0.008605111686176344,1045,0,86
4614,17.693384170532227,16.583980560302734,15.644123077392578,15.644123077392578,0.0,0.07091507954367127,1.0,0.0,0.008604806635925428,722,0,50
4615,18.625295639038086,17.38556480407715,17.481918334960938,17.481918334960938,0.0,0.07091507954367127,1.0,0.0,0.00860450158447291,724,0,69
4616,19.805908203125,18.492328643798828,18.523271560668945,18.523271560668945,0.0,0.07091507954367127,1.0,0.0,0.008604196531818735,656,0,82
4617,20.28289794921875,19.117517471313477,16.433460235595703,16.433460235595703,0.0,0.07091507954367127,1.0,0.0,0.008603891477962854,627,0,64
4618,18.821308135986328,17.662242889404297,16.344398498535156,16.344398498535156,0.0,0.07091507954367127,1.0,0.0,0.008603586422905216,749,0,69
4619,19.108306884765625,17.761289596557617,18.99479103088379,18.99479103088379,0.0,0.07091507954367127,1.0,0.0,0.008603281366645765,217,0,32
4620,18.204299926757812,17.027881622314453,16.58911895751953,16.58911895751953,0.0,0.07091507954367127,1.0,0.0,0.008602976309184452,461,0,65
4621,19.043611526489258,17.755664825439453,18.161813735961914,18.161813735961914,0.0,0.07091507954367127,1.0,0.0,0.008602671250521225,619,0,76
4622,18.929658889770508,17.773021697998047,16.310184478759766,16.310184478759766,0.0,0.07091507954367127,1.0,0.0,0.00860236619065603,559,0,81
4623,18.647254943847656,17.37887191772461,17.885942459106445,17.885942459106445,0.0,0.07091507954367127,1.0,0.0,0.008602061129588815,724,0,66
4624,19.793800354003906,18.525074005126953,17.890769958496094,17.890769958496094,0.0,0.07091507954367127,1.0,0.0,0.008601756067319529,452,0,36
4625,18.583858489990234,17.276058197021484,18.44178009033203,18.44178009033203,0.0,0.07091507954367127,1.0,0.0,0.00860145100384812,395,0,40
4626,20.951139450073242,19.81917953491211,15.962180137634277,15.962180137634277,0.0,0.07091507954367127,1.0,0.0,0.008601145939174534,960,0,67
4627,19.931577682495117,18.65655517578125,17.979572296142578,17.979572296142578,0.0,0.07091507954367127,1.0,0.0,0.008600840873298723,592,0,50
4628,21.284278869628906,20.087799072265625,16.872007369995117,16.872007369995117,0.0,0.07091507954367127,1.0,0.0,0.008600535806220631,817,0,55
4629,19.054630279541016,17.728124618530273,18.705549240112305,18.705549240112305,0.0,0.07091507954367127,1.0,0.0,0.008600230737940208,607,0,85
4630,19.1071720123291,17.307361602783203,25.379791259765625,22.719005584716797,2.6607844829559326,0.07091507954367127,1.0,0.10483870655298233,0.008599925668457398,444,52,31
4631,17.816909790039062,16.57129669189453,17.564844131469727,15.308403968811035,2.2564408779144287,0.07091507954367127,1.0,0.128463476896286,0.008599620597772153,692,102,58
4632,19.152795791625977,17.735698699951172,19.983016967773438,17.734928131103516,2.24808931350708,0.07091507954367127,1.0,0.11249999701976776,0.00859931552588442,1065,135,95
4633,21.416542053222656,19.47359275817871,27.39824104309082,24.00259017944336,3.395650863647461,0.07091507954367127,1.0,0.12393681704998016,0.008599010452794148,721,102,74
4634,18.27057456970215,16.733909606933594,21.669086456298828,18.439165115356445,3.2299203872680664,0.07091507954367127,1.0,0.1490565985441208,0.008598705378501282,451,79,64
4635,19.90717124938965,18.373666763305664,21.624515533447266,17.787179946899414,3.8373358249664307,0.07091507954367127,1.0,0.17745302617549896,0.008598400303005772,394,85,67
4636,18.318819046020508,17.038745880126953,18.05078125,15.728813171386719,2.3219685554504395,0.07091507954367127,1.0,0.12863534688949585,0.008598095226307565,779,115,80
4637,18.38485336303711,16.986412048339844,19.719932556152344,16.58022689819336,3.1397056579589844,0.07091507954367127,1.0,0.1592148244380951,0.008597790148406607,771,146,109
4638,18.425336837768555,17.122589111328125,18.370532989501953,16.039941787719727,2.330590009689331,0.07091507954367127,1.0,0.1268656700849533,0.00859748506930285,585,85,65
4639,21.647512435913086,19.707298278808594,27.359691619873047,23.93409538269043,3.425595760345459,0.07091507954367127,1.0,0.12520593404769897,0.008597179988996239,531,76,62
4640,18.479238510131836,16.702545166015625,25.053817749023438,21.200851440429688,5.115126132965088,0.07091507954367127,1.0,0.19437339901924133,0.008596874907486722,315,76,63
4641,18.749217987060547,16.94656753540039,25.419851303100586,22.022310256958008,3.919661521911621,0.07091507954367127,1.0,0.15109343826770782,0.008596569824774247,427,76,64
4642,17.737890243530273,16.460805892944336,18.008636474609375,16.170059204101562,1.8385781049728394,0.07091507954367127,1.0,0.10209424048662186,0.008596264740858763,686,78,54
4643,19.112323760986328,17.54202651977539,22.14335060119629,19.025012969970703,3.118338108062744,0.07091507954367127,1.0,0.1408250331878662,0.008595959655740216,604,99,77
4644,17.826204299926758,16.62270164489746,16.971050262451172,14.142541885375977,2.8285083770751953,0.07091507954367127,1.0,0.1666666716337204,0.008595654569418555,450,90,65
4645,20.959218978881836,19.096290588378906,26.269859313964844,22.82193946838379,3.4479188919067383,0.07091507954367127,1.0,0.13124999403953552,0.008595349481893728,556,84,65
4646,19.42633819580078,17.55858612060547,26.337879180908203,23.62306022644043,3.021066427230835,0.07091507954367127,1.0,0.11338582634925842,0.008595044393165684,563,72,53
4647,20.09410858154297,18.33355712890625,24.826190948486328,22.67588996887207,2.1503000259399414,0.07091507954367127,1.0,0.08661417663097382,0.008594739303234365,348,33,22
4648,19.734432220458984,18.35300064086914,19.480091094970703,16.777883529663086,2.702207326889038,0.07091507954367127,1.0,0.13871635496616364,0.008594434212099726,416,67,43
4649,20.460102081298828,19.127851486206055,18.786571502685547,16.31708335876465,2.4694876670837402,0.07091507954367127,1.0,0.1314496248960495,0.008594129119761712,707,107,70
4650,20.614124298095703,18.990013122558594,22.902206420898438,19.75315284729004,3.1490533351898193,0.07091507954367127,1.0,0.13750000298023224,0.008593824026220269,207,33,27
4651,20.07106590270996,18.901857376098633,15.260321617126465,13.772051811218262,1.4882700443267822,0.07661760253255874,1.0,0.0975254699587822,0.008593518931475346,620,67,41
4652,19.85661506652832,18.287275314331055,20.48275375366211,17.896451950073242,2.586301803588867,0.07661760253255874,1.0,0.12626728415489197,0.008593213835526891,948,137,85
4653,19.434715270996094,17.98807716369629,18.88128662109375,16.409061431884766,2.4722259044647217,0.07661760253255874,1.0,0.13093525171279907,0.008592908738374854,604,91,64
4654,18.149824142456055,16.643287658691406,19.663063049316406,17.04323959350586,2.6198225021362305,0.07661760253255874,1.0,0.13323572278022766,0.008592603640019179,592,91,52
4655,18.54188346862793,17.07889175415039,19.094724655151367,16.5026798248291,2.5920441150665283,0.07661760253255874,1.0,0.13574661314487457,0.008592298540459816,382,60,30
4656,18.8875675201416,17.38839340209961,19.56696319580078,17.621383666992188,1.9455788135528564,0.07661760253255874,1.0,0.09943182021379471,0.008591993439696712,951,105,65
4657,18.72629165649414,17.19520378112793,19.983497619628906,16.78738021850586,3.1961183547973633,0.07661760253255874,1.0,0.15993788838386536,0.008591688337729815,541,103,63
4658,18.61920166015625,17.186861038208008,18.69465446472168,16.461008071899414,2.233647108078003,0.07661760253255874,1.0,0.11948052048683167,0.008591383234559071,339,46,32
4659,19.531208038330078,18.188125610351562,17.52967643737793,17.52967643737793,0.0,0.07661760253255874,1.0,0.0,0.00859107813018443,472,0,39
4660,18.63306427001953,17.200679779052734,18.695236206054688,18.695236206054688,0.0,0.07661760253255874,1.0,0.0,0.00859077302460584,527,0,60
