iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
28444,17.88324546813965,13.848140716552734,8.070209503173828,8.070209503173828,0.0,0.5,0.5,0.0,0.000697670921238664,2,0,0
28445,14.22998046875,14.22998046875,0.0,0.0,0.0,0.5,0.0,0.125,0.0006972676302959765,0,0,0
28446,17.58169174194336,13.578086853027344,8.007210731506348,8.007210731506348,0.0,0.5,0.25,0.0,0.0006968643134340133,14,0,0
28447,18.68570327758789,14.599203109741211,8.173002243041992,8.173002243041992,0.0,0.5,0.5,0.0,0.0006964609706344385,2,0,0
28448,18.89411163330078,13.705662727355957,10.376895904541016,10.376895904541016,0.0,0.5,0.5,0.0,0.0006960576018788917,25,0,0
28449,23.82171630859375,16.300201416015625,15.043030738830566,15.043030738830566,0.0,0.5,0.5,0.0,0.0006956542071489873,3,0,0
28450,19.237667083740234,14.4698486328125,9.535638809204102,9.535638809204102,0.0,0.5,0.5,0.0,0.0006952507864263152,10,0,0
28451,18.70119857788086,13.45456314086914,10.493269920349121,10.493269920349121,0.0,0.5,0.25,0.0,0.0006948473396924401,2,0,0
28452,20.035966873168945,14.166494369506836,11.738944053649902,11.738944053649902,0.0,0.5,0.75,0.0,0.000694443866928902,93,0,4
28453,17.346160888671875,14.65457534790039,5.383170127868652,5.383170127868652,0.0,0.5,0.25,0.0,0.0006940403681172156,1,0,0
28454,19.49435043334961,13.651283264160156,11.686134338378906,11.686134338378906,0.0,0.5,0.5,0.0,0.0006936368432388705,68,0,2
28455,17.876708984375,13.669034004211426,8.415351867675781,8.415351867675781,0.0,0.5,0.75,0.0,0.0006932332922753317,3,0,0
28456,18.998310089111328,14.226759910583496,9.543102264404297,9.543102264404297,0.0,0.5,0.75,0.0,0.0006928297152080381,5,0,0
28457,20.62354278564453,15.700130462646484,9.846826553344727,9.846826553344727,0.0,0.5,0.25,0.0,0.0006924261120184044,5,0,0
28458,19.45489501953125,14.743681907653809,9.42242431640625,9.42242431640625,0.0,0.5,0.25,0.0,0.0006920224826878192,22,0,0
28459,13.844615936279297,13.844615936279297,0.0,0.0,0.0,0.5,0.0,0.0,0.0006916188271976463,0,0,0
28460,21.843509674072266,14.305744171142578,15.075532913208008,15.075532913208008,0.0,0.5,0.5,0.0,0.0006912151455292237,5,0,0
28461,18.114484786987305,13.326894760131836,9.575180053710938,9.575180053710938,0.0,0.5,0.5,0.0,0.0006908114376638644,2,0,0
28462,26.600997924804688,16.428434371948242,20.34512710571289,20.34512710571289,0.0,0.5,0.75,0.0,0.0006904077035828555,183,0,6
28463,13.283225059509277,13.283225059509277,0.0,0.0,0.0,0.5,0.0,0.0,0.0006900039432674587,0,0,0
28464,21.044795989990234,13.566984176635742,14.955625534057617,14.955625534057617,0.0,0.5,0.25,0.0,0.0006896001566989104,24,0,2
28465,20.303375244140625,14.499431610107422,11.60788631439209,11.60788631439209,0.0,0.5,0.25,0.0,0.000689196343858421,3,0,0
28466,18.94683074951172,13.454011917114258,10.985636711120605,10.985636711120605,0.0,0.5,0.5,0.0,0.0006887925047271753,15,0,0
28467,20.53619384765625,13.970346450805664,13.131695747375488,13.131695747375488,0.0,0.5,0.5,0.0,0.0006883886392863327,42,0,6
28468,21.97597885131836,13.287031173706055,17.377897262573242,17.377897262573242,0.0,0.5,0.5,0.0,0.000687984747517026,17,0,1
28469,19.85612678527832,15.634498596191406,8.443257331848145,8.443257331848145,0.0,0.5,0.25,0.0,0.0006875808294003631,1,0,0
28470,12.605535507202148,12.605535507202148,0.0,0.0,0.0,0.5,0.0,0.0,0.0006871768849174255,0,0,0
28471,17.796749114990234,14.305388450622559,6.982721328735352,6.982721328735352,0.0,0.5,0.25,0.0,0.0006867729140492686,2,0,0
28472,20.7491455078125,11.85665512084961,17.784982681274414,28.124534606933594,0.0,0.5,0.75,0.0,0.0006863689167769222,28,0,0
28473,21.50282859802246,12.855745315551758,17.294166564941406,17.294166564941406,0.0,0.5,0.75,0.0,0.0006859648930813897,3,0,0
28474,17.49190330505371,13.60370922088623,7.776389122009277,7.776389122009277,0.0,0.5,0.5,0.0,0.0006855608429436473,6,0,0
28475,19.80326271057129,14.65965747833252,10.287209510803223,10.287209510803223,0.0,0.5,0.25,0.0,0.0006851567663446491,43,0,5
28476,22.090362548828125,14.156277656555176,15.868170738220215,15.868170738220215,0.0,0.5,0.25,0.0,0.0006847526632653185,1,0,0
28477,23.864871978759766,13.637069702148438,20.45560646057129,34.798004150390625,0.0,0.5,0.25,0.0,0.0006843485336865547,1,0,0
28478,15.254165649414062,15.254165649414062,0.0,0.0,0.0,0.5,0.0,0.0,0.00068394437758923,0,0,0
28479,17.95762062072754,12.837052345275879,10.24113655090332,10.24113655090332,0.0,0.5,0.5,0.0,0.0006835401949541903,15,0,1
28480,22.064390182495117,16.407360076904297,11.31406021118164,11.062636375427246,0.25142356753349304,0.5,0.5,0.02222222276031971,0.0006831359857622555,44,1,3
28481,17.720794677734375,12.769134521484375,9.903322219848633,9.903322219848633,0.0,0.5,0.25,0.0,0.0006827317499942189,5,0,0
28482,18.818607330322266,13.930021286010742,9.77717399597168,9.489609718322754,0.2875639498233795,0.5,0.5,0.029411764815449715,0.0006823274876308469,33,1,3
28483,13.74383544921875,13.74383544921875,0.0,0.0,0.0,0.5,0.0,0.0,0.0006819231986528798,0,0,0
28484,13.654765129089355,13.654765129089355,0.0,0.0,0.0,0.5,0.0,0.0,0.0006815188830410308,0,0,0
28485,21.022769927978516,12.997754096984863,16.050033569335938,16.050033569335938,0.0,0.5,0.25,0.0,0.000681114540775987,3,0,0
28486,19.353309631347656,12.558982849121094,13.588653564453125,13.588653564453125,0.0,0.5,0.25,0.0,0.0006807101718384079,27,0,2
28487,26.29201316833496,16.859241485595703,18.865543365478516,18.865543365478516,0.0,0.5,0.5,0.0,0.0006803057762089269,6,0,0
28488,20.844797134399414,14.153465270996094,13.38266372680664,13.38266372680664,0.0,0.5,0.5,0.0,0.0006799013538681502,17,0,2
28489,18.0436954498291,12.368633270263672,11.35012435913086,11.35012435913086,0.0,0.5,0.75,0.0,0.0006794969047966573,14,0,2
28490,17.670047760009766,12.836255073547363,9.667583465576172,9.667583465576172,0.0,0.5,0.5,0.0,0.0006790924289750006,5,0,0
28491,20.804718017578125,12.569472312927246,16.470489501953125,16.18651580810547,0.28397396206855774,0.5,0.5,0.017241379246115685,0.0006786879263837054,114,2,7
28492,17.296092987060547,13.6865234375,7.219139099121094,7.219139099121094,0.0,0.5,0.75,0.0,0.0006782833970032699,5,0,0
28493,19.195068359375,12.838343620300293,12.713447570800781,12.713447570800781,0.0,0.5,0.5,0.0,0.0006778788408141655,8,0,0
28494,13.618064880371094,13.618064880371094,0.0,0.0,0.0,0.5,0.0,0.0,0.0006774742577968359,0,0,0
28495,19.70630645751953,14.246665954589844,10.919279098510742,10.919279098510742,0.0,0.5,0.5,0.0,0.0006770696479316982,6,0,0
28496,17.80438995361328,13.020133972167969,9.568510055541992,9.568510055541992,0.0,0.5,0.5,0.0,0.0006766650111991412,89,0,3
28497,17.790048599243164,14.272720336914062,7.034656524658203,7.034656524658203,0.0,0.5,0.5,0.0,0.0006762603475795275,4,0,0
28498,18.57508087158203,13.288052558898926,10.574054718017578,10.574054718017578,0.0,0.5,0.5,0.0,0.0006758556570531912,9,0,0
28499,18.790267944335938,12.115415573120117,13.34970474243164,13.34970474243164,0.0,0.5,0.75,0.0,0.0006754509396004397,40,0,1
28500,20.3875732421875,13.634200096130371,13.50674819946289,13.50674819946289,0.0,0.5,0.5,0.0,0.0006750461952015528,4,0,0
28501,24.36224365234375,14.878305435180664,18.967878341674805,18.967878341674805,0.0,0.5,0.5,0.0,0.0006746414238367822,6,0,0
28502,21.977060317993164,15.440156936645508,13.073806762695312,13.073806762695312,0.0,0.5,0.75,0.0,0.0006742366254863523,140,0,3
28503,21.270671844482422,14.98198127746582,12.57737922668457,12.57737922668457,0.0,0.5,0.75,0.0,0.0006738318001304597,162,0,4
28504,11.032379150390625,11.032379150390625,0.0,0.0,0.0,0.5,0.0,0.0,0.0006734269477492736,0,0,0
28505,15.232452392578125,15.232452392578125,0.0,0.0,0.0,0.5,0.0,0.0,0.0006730220683229333,0,0,0
28506,23.61786651611328,14.357537269592285,18.520660400390625,18.520660400390625,0.0,0.5,0.5,0.0,0.0006726171618315549,6,0,0
28507,18.350948333740234,13.31978988647461,10.062317848205566,10.062317848205566,0.0,0.5,0.5,0.0,0.0006722122282552223,31,0,1
28508,19.99410629272461,14.10744571685791,11.773321151733398,11.773321151733398,0.0,0.5,0.25,0.0,0.0006718072675739928,47,0,0
28509,19.892780303955078,13.865478515625,12.054605484008789,12.054605484008789,0.0,0.5,0.5,0.0,0.0006714022797678957,2,0,0
28510,26.126476287841797,14.929415702819824,22.394123077392578,26.349287033081055,0.0,0.5,0.25,0.0,0.0006709972648169317,1,0,0
28511,19.775634765625,14.051347732543945,11.448575019836426,11.448575019836426,0.0,0.5,0.25,0.0,0.0006705922227010741,5,0,0
28512,13.770275115966797,13.770275115966797,0.0,0.0,0.0,0.5,0.0,0.0,0.0006701871534002675,0,0,0
28513,23.248226165771484,13.284701347351074,19.927051544189453,27.60289764404297,0.0,0.5,0.25,0.0,0.0006697820568944284,2,0,0
28514,25.80069351196289,15.009245872497559,21.582897186279297,21.582897186279297,0.0,0.5,0.25,0.0,0.0006693769331634447,1,0,0
28515,22.35257339477539,13.464546203613281,17.77605438232422,17.77605438232422,0.0,0.5,0.5,0.0,0.0006689717821871761,9,0,0
28516,19.621891021728516,12.597396850585938,14.048986434936523,14.048986434936523,0.0,0.5,0.25,0.0,0.0006685666039454541,1,0,0
28517,17.764881134033203,13.66940975189209,8.190940856933594,8.190940856933594,0.0,0.5,0.25,0.0,0.000668161398418081,6,0,0
28518,23.55626678466797,13.460723876953125,20.191085815429688,22.473892211914062,0.40861621499061584,0.5,0.5,0.01785714365541935,0.000667756165584831,55,1,1
28519,17.562204360961914,13.272306442260742,8.579795837402344,8.579795837402344,0.0,0.5,0.25,0.0,0.0006673509054254496,2,0,0
28520,23.779003143310547,13.588001251220703,20.382001876831055,23.372657775878906,0.0,0.5,0.5,0.0,0.0006669456179196539,20,0,0
28521,17.122882843017578,13.207193374633789,7.831378936767578,7.831378936767578,0.0,0.5,0.5,0.0,0.0006665403030471312,17,0,0
28522,15.150379180908203,15.150379180908203,0.0,0.0,0.0,0.5,0.0,0.0,0.0006661349607875412,0,0,0
28523,17.159343719482422,13.722635269165039,6.873417854309082,6.873417854309082,0.0,0.5,0.5,0.0,0.000665729591120514,3,0,0
28524,22.595487594604492,14.841948509216309,15.50707721710205,15.50707721710205,0.0,0.5,0.5,0.0,0.000665324194025651,48,0,5
28525,25.37995719909668,14.502832412719727,21.754249572753906,34.00624084472656,0.0,0.5,0.25,0.0,0.0006649187694825246,1,0,0
28526,21.095195770263672,14.706620216369629,12.777151107788086,12.777151107788086,0.0,0.5,0.5,0.0,0.0006645133174706778,5,0,2
28527,21.667766571044922,14.576080322265625,14.183374404907227,14.183374404907227,0.0,0.5,0.25,0.0,0.0006641078379696253,1,0,0
28528,12.733068466186523,12.733068466186523,0.0,0.0,0.0,0.5,0.0,0.0,0.0006637023309588515,0,0,0
28529,18.598575592041016,12.805191040039062,11.586769104003906,11.586769104003906,0.0,0.5,0.25,0.0,0.0006632967964178124,1,0,0
28530,23.62169075012207,13.980690002441406,19.282001495361328,19.282001495361328,0.0,0.5,0.25,0.0,0.0006628912343259345,2,0,0
28531,22.716279983520508,14.70341682434082,16.025726318359375,16.025726318359375,0.0,0.5,1.0,0.0,0.0006624856446626146,12,0,0
28532,21.4477596282959,14.286672592163086,14.322174072265625,14.322174072265625,0.0,0.5,0.5,0.0,0.0006620800274072204,2,0,0
28533,19.65505027770996,14.213600158691406,10.88290023803711,10.88290023803711,0.0,0.5,0.5,0.0,0.00066167438253909,8,0,0
28534,17.4688720703125,13.911949157714844,7.11384391784668,7.11384391784668,0.0,0.5,0.5,0.0,0.0006612687100375321,2,0,0
28535,24.210132598876953,15.689141273498535,17.041980743408203,17.041980743408203,0.0,0.5,0.75,0.0,0.000660863009881824,5,0,0
28536,14.850872039794922,14.850872039794922,0.0,0.0,0.0,0.5,0.0,0.0,0.0006604572820512179,0,0,0
28537,19.782567977905273,13.848493576049805,11.868149757385254,11.868149757385254,0.0,0.5,0.5,0.0,0.0006600515265249319,104,0,3
28538,17.711997985839844,14.204809188842773,7.014378547668457,7.014378547668457,0.0,0.5,0.25,0.0,0.0006596457432821554,2,0,0
28539,20.48497772216797,12.729028701782227,15.511897087097168,15.511897087097168,0.0,0.5,0.5,0.0,0.0006592399323020485,4,0,0
28540,19.847434997558594,13.62061595916748,12.45363712310791,12.45363712310791,0.0,0.5,0.25,0.0,0.0006588340935637411,1,0,0
28541,18.1224365234375,13.353976249694824,9.536922454833984,9.536922454833984,0.0,0.5,0.75,0.0,0.0006584282270463332,3,0,0
28542,18.150333404541016,13.384492874145508,9.531681060791016,9.531681060791016,0.0,0.5,0.75,0.0,0.0006580223327288942,3,0,0
28543,19.509521484375,13.234905242919922,12.549234390258789,12.549234390258789,0.0,0.5,0.25,0.0,0.0006576164105904642,1,0,0
28544,16.531064987182617,12.197000503540039,8.668128967285156,8.668128967285156,0.0,0.5,0.5,0.0,0.0006572104606100524,11,0,0
28545,18.585281372070312,12.53819465637207,12.0941743850708,12.0941743850708,0.0,0.5,1.0,0.0,0.0006568044827666382,95,0,3
28546,21.641279220581055,16.048755645751953,11.18504810333252,11.18504810333252,0.0,0.5,0.5,0.0,0.0006563984770391705,30,0,1
28547,11.965579986572266,11.965579986572266,0.0,0.0,0.0,0.5,0.0,0.0,0.000655992443406568,0,0,0
28548,20.741262435913086,16.833885192871094,7.814755916595459,7.814755916595459,0.0,0.5,1.0,0.0,0.0006555863818477184,4,0,0
28549,20.02330780029297,13.971158981323242,12.104297637939453,12.104297637939453,0.0,0.5,0.5,0.0,0.0006551802923414797,140,0,1
28550,13.449295997619629,13.449295997619629,0.0,0.0,0.0,0.5,0.0,0.0,0.0006547741748666786,0,0,0
28551,17.15276336669922,13.779645919799805,6.74623441696167,6.74623441696167,0.0,0.5,0.5,0.0,0.0006543680294021117,3,0,0
28552,19.214096069335938,14.13162899017334,10.164933204650879,10.164933204650879,0.0,0.5,0.5,0.0,0.0006539618559265446,5,0,0
28553,17.157299041748047,13.021421432495117,8.271754264831543,8.271754264831543,0.0,0.5,0.5,0.0,0.0006535556544187121,3,0,0
28554,23.11812973022461,17.259571075439453,11.717117309570312,11.717117309570312,0.0,0.5,0.25,0.0,0.0006531494248573182,1,0,0
28555,23.194456100463867,13.253974914550781,19.880962371826172,23.644386291503906,0.0,0.5,0.25,0.0,0.0006527431672210362,1,0,0
28556,12.749961853027344,12.749961853027344,0.0,0.0,0.0,0.5,0.0,0.0,0.0006523368814885079,0,0,0
28557,23.74494171142578,13.568538665771484,20.352807998657227,23.13037109375,0.0,0.5,0.5,0.0,0.0006519305676383449,2,0,1
28558,18.93405532836914,13.570478439331055,10.727151870727539,10.485186576843262,0.24196583032608032,0.5,1.0,0.02255639061331749,0.0006515242256491268,130,3,8
28559,18.888782501220703,13.929194450378418,9.91917610168457,9.91917610168457,0.0,0.5,0.75,0.0,0.0006511178554994024,22,0,2
28560,25.011791229248047,14.292452812194824,21.438678741455078,29.33247947692871,0.0,0.5,0.5,0.0,0.0006507114571676897,22,0,1
28561,20.264171600341797,14.197288513183594,12.13376522064209,11.98209285736084,0.15167206525802612,0.5,0.25,0.012500000186264515,0.0006503050306324746,79,1,4
28562,18.958589553833008,14.520484924316406,8.876209259033203,8.876209259033203,0.0,0.5,0.75,0.0,0.0006498985758722121,7,0,0
28563,19.5507869720459,13.580129623413086,11.941314697265625,11.941314697265625,0.0,0.5,0.25,0.0,0.000649492092865326,30,0,1
28564,17.53907585144043,12.990128517150879,9.097894668579102,9.097894668579102,0.0,0.5,0.75,0.0,0.0006490855815902077,8,0,0
28565,13.943815231323242,13.943815231323242,0.0,0.0,0.0,0.5,0.0,0.0,0.0006486790420252166,0,0,0
28566,19.437063217163086,15.238391876220703,8.39734172821045,8.39734172821045,0.0,0.5,0.5,0.0,0.0006482724741486839,6,0,0
28567,27.323055267333984,15.613174438476562,23.419763565063477,28.49336814880371,9.49778938293457,0.5,0.5,0.25,0.0006478658779389056,3,1,1
28568,22.3169002532959,15.13856315612793,14.356673240661621,14.356673240661621,0.0,0.5,0.75,0.0,0.0006474592533741465,7,0,1
28569,19.203277587890625,14.195838928222656,10.014876365661621,9.78197193145752,0.2329041063785553,0.5,0.75,0.023255813866853714,0.0006470526004326402,42,1,1
28570,22.609025955200195,15.783177375793457,13.651698112487793,13.651698112487793,0.0,0.5,0.5,0.0,0.0006466459190925883,42,0,2
28571,18.21997833251953,13.338287353515625,9.76338005065918,9.76338005065918,0.0,0.5,0.25,0.0,0.00064623920933216,1,0,0
28572,23.641185760498047,13.509248733520508,20.263874053955078,21.27771759033203,0.0,0.5,0.75,0.0,0.0006458324711294928,14,0,1
28573,19.979473114013672,13.637229919433594,12.684488296508789,12.214693069458008,0.4697958528995514,0.5,0.75,0.03703703731298447,0.000645425704462692,26,1,3
28574,21.382211685180664,12.437103271484375,17.890216827392578,17.890216827392578,0.0,0.5,0.25,0.0,0.0006450189093098305,29,0,1
28575,18.87139129638672,14.030977249145508,9.680830001831055,9.680830001831055,0.0,0.5,0.25,0.0,0.0006446120856489494,64,0,1
28576,17.043182373046875,12.9712495803833,8.143866539001465,8.143866539001465,0.0,0.5,0.25,0.0,0.0006442052334580572,1,0,0
28577,22.2238712310791,15.665521621704102,13.116698265075684,13.116698265075684,0.0,0.5,0.5,0.0,0.0006437983527151295,6,0,0
28578,16.559467315673828,12.867990493774414,7.3829522132873535,7.3829522132873535,0.0,0.5,0.25,0.0,0.0006433914433981103,4,0,0
28579,23.22934341430664,14.915475845336914,16.627737045288086,16.434391021728516,0.1933457851409912,0.5,0.5,0.011627906933426857,0.0006429845054849104,85,1,3
28580,13.834067344665527,13.834067344665527,0.0,0.0,0.0,0.5,0.0,0.0,0.0006425775389534083,0,0,0
28581,17.0146484375,13.718510627746582,6.592277526855469,6.592277526855469,0.0,0.5,0.25,0.0,0.0006421705437814498,2,0,0
28582,12.075772285461426,12.075772285461426,0.0,0.0,0.0,0.5,0.0,0.0,0.0006417635199468477,0,0,0
28583,19.23598861694336,13.734800338745117,11.002378463745117,11.002378463745117,0.0,0.5,0.25,0.0,0.0006413564674273821,2,0,0
28584,18.549236297607422,13.760624885559082,9.577220916748047,9.577220916748047,0.0,0.5,0.5,0.0,0.0006409493862008003,36,0,1
28585,18.160114288330078,13.979585647583008,8.361059188842773,8.361059188842773,0.0,0.5,0.25,0.0,0.0006405422762448165,3,0,0
28586,18.1092586517334,13.532434463500977,9.15364933013916,9.15364933013916,0.0,0.5,0.5,0.0,0.0006401351375371118,4,0,0
28587,15.28076457977295,15.28076457977295,0.0,0.0,0.0,0.5,0.0,0.0,0.0006397279700553344,0,0,0
28588,19.66199493408203,12.204811096191406,14.914368629455566,14.914368629455566,0.0,0.5,0.5,0.0,0.0006393207737770991,8,0,1
28589,15.717305183410645,12.15900707244873,7.116596221923828,7.116596221923828,0.0,0.5,0.5,0.0,0.0006389135486799873,3,0,0
28590,18.502323150634766,14.273175239562988,8.458295822143555,8.458295822143555,0.0,0.5,0.5,0.0,0.0006385062947415474,2,0,0
28591,13.823031425476074,13.823031425476074,0.0,0.0,0.0,0.5,0.0,0.0,0.0006380990119392942,0,0,0
28592,19.34735870361328,13.474305152893066,11.746106147766113,11.746106147766113,0.0,0.5,0.5,0.0,0.0006376917002507089,61,0,1
28593,18.7000732421875,13.210390090942383,10.979366302490234,10.979366302490234,0.0,0.5,1.0,0.0,0.0006372843596532395,25,0,2
28594,23.244070053100586,13.282325744628906,19.92348861694336,28.33843231201172,0.0,0.5,0.25,0.0,0.0006368769901242999,1,0,0
28595,18.213403701782227,13.146727561950684,10.133352279663086,10.133352279663086,0.0,0.5,0.75,0.0,0.0006364695916412693,35,0,3
28596,18.730388641357422,13.290923118591309,10.878931999206543,10.878931999206543,0.0,0.5,0.25,0.0,0.0006360621641814969,1,0,0
28597,13.040373802185059,13.040373802185059,0.0,0.0,0.0,0.5,0.0,0.0,0.0006356547077222943,0,0,0
28598,18.56818389892578,14.283973693847656,8.568419456481934,8.568419456481934,0.0,0.5,0.5,0.0,0.0006352472222409404,13,0,0
28599,14.099720001220703,14.099720001220703,0.0,0.0,0.0,0.5,0.0,0.0,0.0006348397077146797,0,0,0
28600,16.924665451049805,12.090214729309082,9.668900489807129,9.668900489807129,0.0,0.5,1.0,0.0,0.0006344321641207232,34,0,3
28601,19.38446807861328,12.917200088500977,12.93453598022461,12.93453598022461,0.0,0.5,1.0,0.0,0.0006340245914362474,11,0,0
28602,20.94873809814453,13.383199691772461,15.13107681274414,15.13107681274414,0.0,0.5,0.25,0.0,0.0006336169896383946,2,0,1
